10860.0;8300;4900;11000;24000
10864.0;8300;4900;11000;24000
10866.0;8300;4900;11000;24000
10870.0;8300;4900;11000;24000
10872.0;8300;4900;11000;24000
10875.0;8300;4900;11000;24000
10876.0;8300;4900;11000;24000
10876.88;8300;4900;11000;24000
10878.0;8300;4900;11000;24000
10881.0;8300;4900;11000;24000
10884.0;8300;4900;11000;24000
10885.0;8300;4900;11000;24000
10888.5;8300;4900;11000;24000
10890.6;8300;4900;11000;24000
10892.0;8300;4900;11000;24000
10892.7;8300;4900;11000;24000
10895.0;8300;4900;11000;24000
10897.0;8300;4900;11000;24000
10900.0;8300;4900;11000;24000
10902.0;8300;4900;11000;24000
10905.3;8300;4900;11000;24000
10910.0;8300;4900;11000;24000
10912.0;8300;4900;11000;24000
10914.0;8300;4900;11000;24000
10915.0;8300;4900;11000;24000
10920.0;8300;4900;11000;24000
10926.0;8300;4900;11000;24000
10932.0;8300;4900;11000;24000
10938.0;8300;4900;11000;24000
10943.1;8300;4900;11000;24000
10944.0;8300;4900;11000;24000
10945.0;8300;4900;11000;24000
10945.53;8300;4900;11000;24000
10946.0;8300;4900;11000;24000
10950.0;8300;4900;11000;24000
10950.21;8300;4900;11000;24000
10952.89;8300;4900;11000;24000
10955.0;8300;4900;11000;24000
10956.0;8300;4900;11000;24000
10960.0;8300;4900;11000;24000
10963.7;8300;4900;11000;24000
10963.82;8300;4900;11000;24000
10964.0;8300;4900;11000;24000
10965.0;8300;4900;11000;24000
10967.5;8300;4900;11000;24000
10968.0;8300;4900;11000;24000
10969.68;8300;4900;11000;24000
10970.0;8300;4900;11000;24000
10970.3;8300;4900;11000;24000
10971.0;8300;4900;11000;24000
10972.0;8300;4900;11000;24000
10973.0;8300;4900;11000;24000
10974.0;8300;4900;11000;24000
10975.0;8300;4900;11000;24000
10975.85;8300;4900;11000;24000
10976.0;8300;4900;11000;24000
10980.0;8300;4900;11000;24000
10981.0;8300;4900;11000;24000
10981.61;8300;4900;11000;24000
10982.75;8300;4900;11000;24000
10983.75;8300;4900;11000;24000
10984.82;8300;4900;11000;24000
10990.0;8300;4900;11000;24000
10992.0;8300;4900;11000;24000
10994.0;8300;4900;11000;24000
10996.0;8300;4900;11000;24000
10998.0;8300;4900;11000;24000
11000.0;14000;17000;11000;24000
11001.0;14000;17000;11000;24000
11006.0;14000;17000;11000;24000
11009.0;14000;17000;11000;24000
11009.97;14000;17000;11000;24000
11010.0;14000;17000;11000;24000
11016.0;14000;17000;11000;24000
11025.0;14000;17000;11000;24000
11026.4;14000;17000;11000;24000
11027.46;14000;17000;11000;24000
11028.99;14000;17000;11000;24000
11032.0;14000;17000;11000;24000
11032.55;14000;17000;11000;24000
11036.0;14000;17000;11000;24000
11040.0;14000;17000;11000;24000
11041.0;14000;17000;11000;24000
11044.4;14000;17000;11000;24000
11046.0;14000;17000;11000;24000
11047.05;14000;17000;11000;24000
11050.0;14000;17000;11000;24000
11050.5;14000;17000;11000;24000
11052.3;14000;17000;11000;24000
11054.0;14000;17000;11000;24000
11054.72;14000;17000;11000;24000
11060.0;14000;17000;11000;24000
11060.29;14000;17000;11000;24000
11062.1;14000;17000;11000;24000
11062.82;14000;17000;11000;24000
11070.0;14000;17000;11000;24000
11070.24;14000;17000;11000;24000
11071.0;14000;17000;11000;24000
11074.0;14000;17000;11000;24000
11076.0;14000;17000;11000;24000
11077.0;14000;17000;11000;24000
11081.0;14000;17000;11000;24000
11085.0;14000;17000;11000;24000
11088.0;14000;17000;11000;24000
11092.0;14000;17000;11000;24000
11094.6;14000;17000;11000;24000
11100.0;14000;17000;11000;24000
11101.53;14000;17000;11000;24000
11102.0;14000;17000;11000;24000
11106.0;14000;17000;11000;24000
11108.09;14000;17000;11000;24000
11110.0;14000;17000;11000;24000
11114.0;14000;17000;11000;24000
11115.0;14000;17000;11000;24000
11116.0;14000;17000;11000;24000
11121.2;14000;17000;11000;24000
11124.0;14000;17000;11000;24000
11126.0;14000;17000;11000;24000
11128.0;14000;17000;11000;24000
11129.0;14000;17000;11000;24000
11130.0;14000;17000;11000;24000
11135.0;14000;17000;11000;24000
11136.0;14000;17000;11000;24000
11141.0;14000;17000;11000;24000
11143.79;14000;17000;11000;24000
11150.0;14000;17000;11000;24000
11150.13;14000;17000;11000;24000
11158.0;14000;17000;11000;24000
11160.0;14000;17000;11000;24000
11161.0;14000;17000;11000;24000
11162.0;14000;17000;11000;24000
11164.14;14000;17000;11000;24000
11165.0;14000;17000;11000;24000
11166.0;14000;17000;11000;24000
11168.45;14000;17000;11000;24000
11178.6;14000;17000;11000;24000
11181.0;14000;17000;11000;24000
11182.05;14000;17000;11000;24000
11187.0;14000;17000;11000;24000
11188.8;14000;17000;11000;24000
11192.0;14000;17000;11000;24000
11194.0;14000;17000;11000;24000
11196.0;14000;17000;11000;24000
11198.0;14000;17000;11000;24000
11199.0;14000;17000;11000;24000
11200.0;14000;17000;11000;24000
11205.0;14000;17000;11000;24000
11208.0;14000;17000;11000;24000
11211.0;14000;17000;11000;24000
11215.0;14000;17000;11000;24000
11224.72;14000;17000;11000;24000
11225.0;14000;17000;11000;24000
11228.0;14000;17000;11000;24000
11231.46;14000;17000;11000;24000
11232.0;14000;17000;11000;24000
11235.0;14000;17000;11000;24000
11241.0;14000;17000;11000;24000
11245.0;14000;17000;11000;24000
11245.91;14000;17000;11000;24000
11246.0;14000;17000;11000;24000
11247.0;14000;17000;11000;24000
11250.0;14000;17000;11000;24000
11258.0;14000;17000;11000;24000
11259.0;14000;17000;11000;24000
11260.0;14000;17000;11000;24000
11270.0;14000;17000;11000;24000
11271.42;14000;17000;11000;24000
11274.0;14000;17000;11000;24000
11275.0;14000;17000;11000;24000
11280.0;14000;17000;11000;24000
11281.25;14000;17000;11000;24000
11281.92;14000;17000;11000;24000
11284.0;14000;17000;11000;24000
11285.0;14000;17000;11000;24000
11286.0;14000;17000;11000;24000
11288.0;14000;17000;11000;24000
11288.9;14000;17000;11000;24000
11289.6;14000;17000;11000;24000
11290.0;14000;17000;11000;24000
11295.0;14000;17000;11000;24000
11298.0;14000;17000;11000;24000
11300.0;14000;17000;11000;24000
11304.0;14000;17000;11000;24000
11305.0;14000;17000;11000;24000
11307.15;14000;17000;11000;24000
11308.5;14000;17000;11000;24000
11313.0;14000;17000;11000;24000
11315.0;14000;17000;11000;24000
11320.0;14000;17000;11000;24000
11323.0;14000;17000;11000;24000
11325.0;14000;17000;11000;24000
11328.76;14000;17000;11000;24000
11331.0;14000;17000;11000;24000
11335.0;14000;17000;11000;24000
11336.0;14000;17000;11000;24000
11338.0;14000;17000;11000;24000
11339.0;14000;17000;11000;24000
11340.0;14000;17000;11000;24000
11346.9;14000;17000;11000;24000
11348.0;14000;17000;11000;24000
11349.0;14000;17000;11000;24000
11350.0;14000;17000;11000;24000
11356.0;14000;17000;11000;24000
11358.0;14000;17000;11000;24000
11360.0;14000;17000;11000;24000
11364.0;14000;17000;11000;24000
11372.0;14000;17000;11000;24000
11374.0;14000;17000;11000;24000
11375.0;14000;17000;11000;24000
11377.0;14000;17000;11000;24000
11378.0;14000;17000;11000;24000
11379.0;14000;17000;11000;24000
11383.85;14000;17000;11000;24000
11385.0;14000;17000;11000;24000
11386.36;14000;17000;11000;24000
11388.0;14000;17000;11000;24000
11389.0;14000;17000;11000;24000
11392.0;14000;17000;11000;24000
11394.85;14000;17000;11000;24000
11395.0;14000;17000;11000;24000
11396.0;14000;17000;11000;24000
11397.0;14000;17000;11000;24000
11405.7;14000;17000;11000;24000
11410.0;14000;17000;11000;24000
11412.0;14000;17000;11000;24000
11414.0;14000;17000;11000;24000
11414.9;14000;17000;11000;24000
11416.0;14000;17000;11000;24000
11417.0;14000;17000;11000;24000
11418.0;14000;17000;11000;24000
11421.4;14000;17000;11000;24000
11429.9;14000;17000;11000;24000
11431.0;14000;17000;11000;24000
11431.12;14000;17000;11000;24000
11433.0;14000;17000;11000;24000
11436.0;14000;17000;11000;24000
11439.0;14000;17000;11000;24000
11441.0;14000;17000;11000;24000
11442.0;14000;17000;11000;24000
11445.0;14000;17000;11000;24000
11446.0;14000;17000;11000;24000
11448.0;14000;17000;11000;24000
11450.0;14000;17000;11000;24000
11452.0;14000;17000;11000;24000
11456.0;14000;17000;11000;24000
11457.06;14000;17000;11000;24000
11460.0;14000;17000;11000;24000
11464.0;14000;17000;11000;24000
11469.0;14000;17000;11000;24000
11471.0;14000;17000;11000;24000
11472.0;14000;17000;11000;24000
11475.0;14000;17000;11000;24000
11477.0;14000;17000;11000;24000
11480.0;14000;17000;11000;24000
11486.0;14000;17000;11000;24000
11487.0;14000;17000;11000;24000
11494.0;14000;17000;11000;24000
11495.0;14000;17000;11000;24000
11496.0;14000;17000;11000;24000
11504.0;14000;17000;11000;24000
11507.25;14000;17000;11000;24000
11512.0;14000;17000;11000;24000
11512.58;14000;17000;11000;24000
11517.0;14000;17000;11000;24000
11520.0;14000;17000;11000;24000
11529.0;14000;17000;11000;24000
11530.0;14000;17000;11000;24000
11532.0;14000;17000;11000;24000
11535.0;14000;17000;11000;24000
11536.0;14000;17000;11000;24000
11544.0;14000;17000;11000;24000
11547.0;14000;17000;11000;24000
11550.0;14000;17000;11000;24000
11553.94;14000;17000;11000;24000
11554.75;14000;17000;11000;24000
11555.5;14000;17000;11000;24000
11556.0;14000;17000;11000;24000
11557.5;14000;17000;11000;24000
11558.0;14000;17000;11000;24000
11558.4;14000;17000;11000;24000
11560.0;14000;17000;11000;24000
11561.4;14000;17000;11000;24000
11562.0;14000;17000;11000;24000
11563.65;14000;17000;11000;24000
11565.0;14000;17000;11000;24000
11568.0;14000;17000;11000;24000
11572.0;14000;17000;11000;24000
11574.0;14000;17000;11000;24000
11577.5;14000;17000;11000;24000
11580.0;14000;17000;11000;24000
11586.0;14000;17000;11000;24000
11589.0;14000;17000;11000;24000
11590.0;14000;17000;11000;24000
11590.1;14000;17000;11000;24000
11594.0;14000;17000;11000;24000
11595.0;14000;17000;11000;24000
11600.0;14000;17000;11000;24000
11602.0;14000;17000;11000;24000
11605.12;14000;17000;11000;24000
11608.0;14000;17000;11000;24000
11610.0;14000;17000;11000;24000
11613.0;14000;17000;11000;24000
11623.0;14000;17000;11000;24000
11626.0;14000;17000;11000;24000
11629.0;14000;17000;11000;24000
11632.0;14000;17000;11000;24000
11634.0;14000;17000;11000;24000
11637.0;14000;17000;11000;24000
11640.0;14000;17000;11000;24000
11641.0;14000;17000;11000;24000
11642.4;14000;17000;11000;24000
11644.2;14000;17000;11000;24000
11645.0;14000;17000;11000;24000
11646.0;14000;17000;11000;24000
11648.0;14000;17000;11000;24000
11648.25;14000;17000;11000;24000
11650.0;14000;17000;11000;24000
11655.0;14000;17000;11000;24000
11658.0;14000;17000;11000;24000
11659.76;14000;17000;11000;24000
11660.0;14000;17000;11000;24000
11669.0;14000;17000;11000;24000
11672.0;14000;17000;11000;24000
11676.0;14000;17000;11000;24000
11676.5;14000;17000;11000;24000
11680.0;14000;17000;11000;24000
11680.74;14000;17000;11000;24000
11682.0;14000;17000;11000;24000
11683.32;14000;17000;11000;24000
11686.0;14000;17000;11000;24000
11689.25;14000;17000;11000;24000
11690.6;14000;17000;11000;24000
11692.0;14000;17000;11000;24000
11694.0;14000;17000;11000;24000
11695.0;14000;17000;11000;24000
11697.0;14000;17000;11000;24000
11700.0;14000;17000;11000;24000
11705.0;14000;17000;11000;24000
11707.1;14000;17000;11000;24000
11707.65;14000;17000;11000;24000
11709.0;14000;17000;11000;24000
11712.0;14000;17000;11000;24000
11713.76;14000;17000;11000;24000
11715.0;14000;17000;11000;24000
11724.0;14000;17000;11000;24000
11725.0;14000;17000;11000;24000
11728.0;14000;17000;11000;24000
11730.0;14000;17000;11000;24000
11734.0;14000;17000;11000;24000
11735.0;14000;17000;11000;24000
11735.9;14000;17000;11000;24000
11748.0;14000;17000;11000;24000
11749.62;14000;17000;11000;24000
11750.0;14000;17000;11000;24000
11754.0;14000;17000;11000;24000
11760.0;14000;17000;11000;24000
11763.0;14000;17000;11000;24000
11764.0;14000;17000;11000;24000
11764.48;14000;17000;11000;24000
11768.0;14000;17000;11000;24000
11775.0;14000;17000;11000;24000
11776.0;14000;17000;11000;24000
11777.0;14000;17000;11000;24000
11778.0;14000;17000;11000;24000
11782.0;14000;17000;11000;24000
11784.0;14000;17000;11000;24000
11785.0;14000;17000;11000;24000
11790.0;14000;17000;11000;24000
11791.35;14000;17000;11000;24000
11792.0;14000;17000;11000;24000
11794.0;14000;17000;11000;24000
11794.3;14000;17000;11000;24000
11795.0;14000;17000;11000;24000
11796.0;14000;17000;11000;24000
11798.6;14000;17000;11000;24000
11800.0;14000;17000;11000;24000
11804.0;14000;17000;11000;24000
11808.0;14000;17000;11000;24000
11811.0;14000;17000;11000;24000
11812.0;14000;17000;11000;24000
11814.0;14000;17000;11000;24000
11816.49;14000;17000;11000;24000
11817.0;14000;17000;11000;24000
11819.0;14000;17000;11000;24000
11820.0;14000;17000;11000;24000
11824.0;14000;17000;11000;24000
11831.0;14000;17000;11000;24000
11834.0;14000;17000;11000;24000
11835.0;14000;17000;11000;24000
11839.0;14000;17000;11000;24000
11844.0;14000;17000;11000;24000
11857.0;14000;17000;11000;24000
11858.0;14000;17000;11000;24000
11860.0;14000;17000;11000;24000
11865.0;14000;17000;11000;24000
11869.85;14000;17000;11000;24000
11870.19;14000;17000;11000;24000
11871.5;14000;17000;11000;24000
11872.0;14000;17000;11000;24000
11872.5;14000;17000;11000;24000
11877.75;14000;17000;11000;24000
11880.0;14000;17000;11000;24000
11882.0;14000;17000;11000;24000
11886.0;14000;17000;11000;24000
11888.24;14000;17000;11000;24000
11889.0;14000;17000;11000;24000
11891.0;14000;17000;11000;24000
11894.0;14000;17000;11000;24000
11895.0;14000;17000;11000;24000
11896.29;14000;17000;11000;24000
11898.0;14000;17000;11000;24000
11900.0;14000;17000;11000;24000
11901.25;14000;17000;11000;24000
11904.0;14000;17000;11000;24000
11910.0;14000;17000;11000;24000
11911.9;14000;17000;11000;24000
11912.0;14000;17000;11000;24000
11913.0;14000;17000;11000;24000
11918.0;14000;17000;11000;24000
11919.0;14000;17000;11000;24000
11924.53;14000;17000;11000;24000
11925.0;14000;17000;11000;24000
11926.0;14000;17000;11000;24000
11928.0;14000;17000;11000;24000
11931.0;14000;17000;11000;24000
11942.0;14000;17000;11000;24000
11942.98;14000;17000;11000;24000
11943.0;14000;17000;11000;24000
11944.0;14000;17000;11000;24000
11944.13;14000;17000;11000;24000
11945.0;14000;17000;11000;24000
11946.1;14000;17000;11000;24000
11952.0;14000;17000;11000;24000
11954.8;14000;17000;11000;24000
11955.0;14000;17000;11000;24000
11956.0;14000;17000;11000;24000
11958.0;14000;17000;11000;24000
11959.95;14000;17000;11000;24000
11961.07;14000;17000;11000;24000
11963.0;14000;17000;11000;24000
11963.7;14000;17000;11000;24000
11972.0;14000;17000;11000;24000
11973.0;14000;17000;11000;24000
11975.0;14000;17000;11000;24000
11979.0;14000;17000;11000;24000
11984.0;14000;17000;11000;24000
11988.0;14000;17000;11000;24000
11989.0;14000;17000;11000;24000
11990.0;14000;17000;11000;24000
12000.0;14000;17000;11000;24000
12005.0;14000;17000;11000;24000
12010.0;14000;17000;11000;24000
12012.0;14000;17000;11000;24000
12016.62;14000;17000;11000;24000
12020.4;14000;17000;11000;24000
12026.0;14000;17000;11000;24000
12028.0;14000;17000;11000;24000
12029.0;14000;17000;11000;24000
12030.0;14000;17000;11000;24000
12037.0;14000;17000;11000;24000
12040.0;14000;17000;11000;24000
12040.4;14000;17000;11000;24000
12042.0;14000;17000;11000;24000
12045.0;14000;17000;11000;24000
12046.0;14000;17000;11000;24000
12046.65;14000;17000;11000;24000
12048.0;14000;17000;11000;24000
12050.0;14000;17000;11000;24000
12050.6;14000;17000;11000;24000
12054.0;14000;17000;11000;24000
12055.0;14000;17000;11000;24000
12055.68;14000;17000;11000;24000
12060.0;14000;17000;11000;24000
12060.23;14000;17000;11000;24000
12063.0;14000;17000;11000;24000
12064.0;14000;17000;11000;24000
12066.0;14000;17000;11000;24000
12078.0;14000;17000;11000;24000
12079.32;14000;17000;11000;24000
12080.0;14000;17000;11000;24000
12084.0;14000;17000;11000;24000
12085.0;14000;17000;11000;24000
12089.0;14000;17000;11000;24000
12090.0;14000;17000;11000;24000
12096.0;14000;17000;11000;24000
12100.0;14000;17000;11000;24000
12101.0;14000;17000;11000;24000
12105.0;14000;17000;11000;24000
12105.87;14000;17000;11000;24000
12110.0;14000;17000;11000;24000
12112.0;14000;17000;11000;24000
12114.0;14000;17000;11000;24000
12117.0;14000;17000;11000;24000
12119.76;14000;17000;11000;24000
12120.0;14000;17000;11000;24000
12121.0;14000;17000;11000;24000
12124.0;14000;17000;11000;24000
12127.0;14000;17000;11000;24000
12127.8;14000;17000;11000;24000
12131.0;14000;17000;11000;24000
12133.3;14000;17000;11000;24000
12135.47;14000;17000;11000;24000
12136.5;14000;17000;11000;24000
12138.0;14000;17000;11000;24000
12142.0;14000;17000;11000;24000
12144.05;14000;17000;11000;24000
12150.0;14000;17000;11000;24000
12152.0;14000;17000;11000;24000
12156.5;14000;17000;11000;24000
12159.0;14000;17000;11000;24000
12160.0;14000;17000;11000;24000
12165.0;14000;17000;11000;24000
12166.0;14000;17000;11000;24000
12170.0;14000;17000;11000;24000
12174.0;14000;17000;11000;24000
12175.0;14000;17000;11000;24000
12176.0;14000;17000;11000;24000
12177.0;14000;17000;11000;24000
12178.08;14000;17000;11000;24000
12180.0;14000;17000;11000;24000
12185.0;14000;17000;11000;24000
12192.0;14000;17000;11000;24000
12198.0;14000;17000;11000;24000
12198.74;14000;17000;11000;24000
12199.2;14000;17000;11000;24000
12200.0;14000;17000;11000;24000
12200.15;14000;17000;11000;24000
12204.0;14000;17000;11000;24000
12207.0;14000;17000;11000;24000
12208.0;14000;17000;11000;24000
12208.03;14000;17000;11000;24000
12210.0;14000;17000;11000;24000
12215.0;14000;17000;11000;24000
12216.75;14000;17000;11000;24000
12221.0;14000;17000;11000;24000
12222.06;14000;17000;11000;24000
12222.88;14000;17000;11000;24000
12223.12;14000;17000;11000;24000
12224.0;14000;17000;11000;24000
12228.0;14000;17000;11000;24000
12230.0;14000;17000;11000;24000
12230.08;14000;17000;11000;24000
12231.9;14000;17000;11000;24000
12232.0;14000;17000;11000;24000
12237.0;14000;17000;11000;24000
12240.0;14000;17000;11000;24000
12245.0;14000;17000;11000;24000
12246.0;14000;17000;11000;24000
12248.9;14000;17000;11000;24000
12250.0;14000;17000;11000;24000
12255.0;14000;17000;11000;24000
12260.5;14000;17000;11000;24000
12265.0;14000;17000;11000;24000
12266.0;14000;17000;11000;24000
12270.0;14000;17000;11000;24000
12271.0;14000;17000;11000;24000
12272.0;14000;17000;11000;24000
12274.0;14000;17000;11000;24000
12276.0;14000;17000;11000;24000
12280.0;14000;17000;11000;24000
12282.0;14000;17000;11000;24000
12285.0;14000;17000;11000;24000
12287.0;14000;17000;11000;24000
12294.0;14000;17000;11000;24000
12296.0;14000;17000;11000;24000
12297.5;14000;17000;11000;24000
12298.0;14000;17000;11000;24000
12299.0;14000;17000;11000;24000
12300.0;14000;17000;11000;24000
12300.42;14000;17000;11000;24000
12302.0;14000;17000;11000;24000
12302.42;14000;17000;11000;24000
12304.0;14000;17000;11000;24000
12308.0;14000;17000;11000;24000
12308.4;14000;17000;11000;24000
12312.0;14000;17000;11000;24000
12320.0;14000;17000;11000;24000
12322.0;14000;17000;11000;24000
12332.0;14000;17000;11000;24000
12336.0;14000;17000;11000;24000
12336.5;14000;17000;11000;24000
12340.0;14000;17000;11000;24000
12342.0;14000;17000;11000;24000
12343.36;14000;17000;11000;24000
12348.0;14000;17000;11000;24000
12350.0;14000;17000;11000;24000
12352.2;14000;17000;11000;24000
12359.25;14000;17000;11000;24000
12360.0;14000;17000;11000;24000
12365.0;14000;17000;11000;24000
12372.0;14000;17000;11000;24000
12372.3;14000;17000;11000;24000
12375.0;14000;17000;11000;24000
12377.0;14000;17000;11000;24000
12378.92;14000;17000;11000;24000
12383.0;14000;17000;11000;24000
12384.0;14000;17000;11000;24000
12384.96;14000;17000;11000;24000
12389.0;14000;17000;11000;24000
12389.3;14000;17000;11000;24000
12390.0;14000;17000;11000;24000
12392.0;14000;17000;11000;24000
12400.0;14000;17000;11000;24000
12401.55;14000;17000;11000;24000
12405.0;14000;17000;11000;24000
12407.0;14000;17000;11000;24000
12408.0;14000;17000;11000;24000
12411.0;14000;17000;11000;24000
12414.0;14000;17000;11000;24000
12415.0;14000;17000;11000;24000
12425.0;14000;17000;11000;24000
12426.0;14000;17000;11000;24000
12435.0;14000;17000;11000;24000
12436.0;14000;17000;11000;24000
12438.0;14000;17000;11000;24000
12440.0;14000;17000;11000;24000
12445.0;14000;17000;11000;24000
12446.0;14000;17000;11000;24000
12448.0;14000;17000;11000;24000
12450.0;14000;17000;11000;24000
12453.0;14000;17000;11000;24000
12456.0;14000;17000;11000;24000
12459.0;14000;17000;11000;24000
12464.0;14000;17000;11000;24000
12468.0;14000;17000;11000;24000
12469.2;14000;17000;11000;24000
12474.0;14000;17000;11000;24000
12481.35;14000;17000;11000;24000
12483.0;14000;17000;11000;24000
12491.0;14000;17000;11000;24000
12496.0;14000;17000;11000;24000
12496.72;14000;17000;11000;24000
12500.0;14000;17000;11000;24000
12504.0;14000;17000;11000;24000
12507.3;14000;17000;11000;24000
12510.0;14000;17000;11000;24000
12510.66;14000;17000;11000;24000
12511.8;14000;17000;11000;24000
12515.0;14000;17000;11000;24000
12516.0;14000;17000;11000;24000
12517.95;14000;17000;11000;24000
12520.0;14000;17000;11000;24000
12522.0;14000;17000;11000;24000
12523.0;14000;17000;11000;24000
12523.8;14000;17000;11000;24000
12526.0;14000;17000;11000;24000
