32461.75;28000;33000;48000;24000
32463.01;28000;33000;48000;24000
32464.9;28000;33000;48000;24000
32464.95;28000;33000;48000;24000
32466.79;28000;33000;48000;24000
32468.15;28000;33000;48000;24000
32474.07;28000;33000;48000;24000
32474.7;28000;33000;48000;24000
32474.81;28000;33000;48000;24000
32478.73;28000;33000;48000;24000
32479.72;28000;33000;48000;24000
32481.65;28000;33000;48000;24000
32483.65;28000;33000;48000;24000
32485.46;28000;33000;48000;24000
32488.0;28000;33000;48000;24000
32488.03;28000;33000;48000;24000
32488.9;28000;33000;48000;24000
32490.51;28000;33000;48000;24000
32491.0;28000;33000;48000;24000
32491.98;28000;33000;48000;24000
32493.44;28000;33000;48000;24000
32496.8;28000;33000;48000;24000
32499.01;28000;33000;48000;24000
32500.0;28000;33000;48000;24000
32502.37;28000;33000;48000;24000
32503.0;28000;33000;48000;24000
32503.2;28000;33000;48000;24000
32505.0;28000;33000;48000;24000
32507.29;28000;33000;48000;24000
32507.54;28000;33000;48000;24000
32510.0;28000;33000;48000;24000
32515.03;28000;33000;48000;24000
32516.59;28000;33000;48000;24000
32519.21;28000;33000;48000;24000
32521.63;28000;33000;48000;24000
32523.9;28000;33000;48000;24000
32524.0;28000;33000;48000;24000
32529.75;28000;33000;48000;24000
32533.33;28000;33000;48000;24000
32536.14;28000;33000;48000;24000
32537.0;28000;33000;48000;24000
32539.0;28000;33000;48000;24000
32540.96;28000;33000;48000;24000
32541.0;28000;33000;48000;24000
32542.29;28000;33000;48000;24000
32542.46;28000;33000;48000;24000
32544.59;28000;33000;48000;24000
32545.0;28000;33000;48000;24000
32545.5;28000;33000;48000;24000
32550.79;28000;33000;48000;24000
32551.5;28000;33000;48000;24000
32556.0;28000;33000;48000;24000
32557.5;28000;33000;48000;24000
32560.45;28000;33000;48000;24000
32565.7;28000;33000;48000;24000
32566.38;28000;33000;48000;24000
32571.73;28000;33000;48000;24000
32577.0;28000;33000;48000;24000
32578.0;28000;33000;48000;24000
32584.52;28000;33000;48000;24000
32585.33;28000;33000;48000;24000
32585.52;28000;33000;48000;24000
32594.0;28000;33000;48000;24000
32594.29;28000;33000;48000;24000
32595.3;28000;33000;48000;24000
32601.0;28000;33000;48000;24000
32601.61;28000;33000;48000;24000
32605.34;28000;33000;48000;24000
32609.3;28000;33000;48000;24000
32610.23;28000;33000;48000;24000
32614.0;28000;33000;48000;24000
32615.7;28000;33000;48000;24000
32620.0;28000;33000;48000;24000
32621.31;28000;33000;48000;24000
32622.5;28000;33000;48000;24000
32623.07;28000;33000;48000;24000
32623.57;28000;33000;48000;24000
32623.75;28000;33000;48000;24000
32624.94;28000;33000;48000;24000
32626.98;28000;33000;48000;24000
32627.0;28000;33000;48000;24000
32628.25;28000;33000;48000;24000
32629.71;28000;33000;48000;24000
32636.0;28000;33000;48000;24000
32642.8;28000;33000;48000;24000
32643.1;28000;33000;48000;24000
32645.93;28000;33000;48000;24000
32655.73;28000;33000;48000;24000
32656.17;28000;33000;48000;24000
32656.52;28000;33000;48000;24000
32658.17;28000;33000;48000;24000
32659.43;28000;33000;48000;24000
32660.0;28000;33000;48000;24000
32662.0;28000;33000;48000;24000
32662.55;28000;33000;48000;24000
32662.7;28000;33000;48000;24000
32665.43;28000;33000;48000;24000
32666.5;28000;33000;48000;24000
32667.84;28000;33000;48000;24000
32670.0;28000;33000;48000;24000
32671.35;28000;33000;48000;24000
32671.41;28000;33000;48000;24000
32677.25;28000;33000;48000;24000
32679.0;28000;33000;48000;24000
32686.0;28000;33000;48000;24000
32687.25;28000;33000;48000;24000
32688.5;28000;33000;48000;24000
32688.9;28000;33000;48000;24000
32689.08;28000;33000;48000;24000
32690.65;28000;33000;48000;24000
32692.0;28000;33000;48000;24000
32694.74;28000;33000;48000;24000
32695.67;28000;33000;48000;24000
32698.38;28000;33000;48000;24000
32701.0;28000;33000;48000;24000
32701.47;28000;33000;48000;24000
32702.55;28000;33000;48000;24000
32708.0;28000;33000;48000;24000
32712.0;28000;33000;48000;24000
32716.0;28000;33000;48000;24000
32717.0;28000;33000;48000;24000
32718.0;28000;33000;48000;24000
32719.7;28000;33000;48000;24000
32720.1;28000;33000;48000;24000
32721.61;28000;33000;48000;24000
32725.0;28000;33000;48000;24000
32727.55;28000;33000;48000;24000
32730.0;28000;33000;48000;24000
32732.93;28000;33000;48000;24000
32734.6;28000;33000;48000;24000
32737.0;28000;33000;48000;24000
32738.0;28000;33000;48000;24000
32739.0;28000;33000;48000;24000
32741.21;28000;33000;48000;24000
32742.56;28000;33000;48000;24000
32742.74;28000;33000;48000;24000
32743.74;28000;33000;48000;24000
32744.0;28000;33000;48000;24000
32748.56;28000;33000;48000;24000
32750.5;28000;33000;48000;24000
32751.5;28000;33000;48000;24000
32753.52;28000;33000;48000;24000
32757.0;28000;33000;48000;24000
32758.0;28000;33000;48000;24000
32760.0;28000;33000;48000;24000
32762.0;28000;33000;48000;24000
32763.0;28000;33000;48000;24000
32764.75;28000;33000;48000;24000
32764.85;28000;33000;48000;24000
32768.84;28000;33000;48000;24000
32772.65;28000;33000;48000;24000
32774.0;28000;33000;48000;24000
32775.51;28000;33000;48000;24000
32780.0;28000;33000;48000;24000
32780.37;28000;33000;48000;24000
32782.44;28000;33000;48000;24000
32785.72;28000;33000;48000;24000
32785.78;28000;33000;48000;24000
32786.46;28000;33000;48000;24000
32786.82;28000;33000;48000;24000
32790.4;28000;33000;48000;24000
32790.53;28000;33000;48000;24000
32790.69;28000;33000;48000;24000
32792.51;28000;33000;48000;24000
32793.0;28000;33000;48000;24000
32793.88;28000;33000;48000;24000
32794.7;28000;33000;48000;24000
32795.0;28000;33000;48000;24000
32798.0;28000;33000;48000;24000
32799.8;28000;33000;48000;24000
32800.95;28000;33000;48000;24000
32802.0;28000;33000;48000;24000
32805.0;28000;33000;48000;24000
32806.79;28000;33000;48000;24000
32809.55;28000;33000;48000;24000
32810.0;28000;33000;48000;24000
32810.3;28000;33000;48000;24000
32811.0;28000;33000;48000;24000
32815.0;28000;33000;48000;24000
32815.7;28000;33000;48000;24000
32816.5;28000;33000;48000;24000
32817.46;28000;33000;48000;24000
32820.77;28000;33000;48000;24000
32823.84;28000;33000;48000;24000
32824.9;28000;33000;48000;24000
32826.0;28000;33000;48000;24000
32827.0;28000;33000;48000;24000
32827.71;28000;33000;48000;24000
32828.14;28000;33000;48000;24000
32831.4;28000;33000;48000;24000
32833.68;28000;33000;48000;24000
32835.52;28000;33000;48000;24000
32836.0;28000;33000;48000;24000
32836.85;28000;33000;48000;24000
32840.1;28000;33000;48000;24000
32841.66;28000;33000;48000;24000
32842.25;28000;33000;48000;24000
32843.2;28000;33000;48000;24000
32850.64;28000;33000;48000;24000
32850.95;28000;33000;48000;24000
32851.0;28000;33000;48000;24000
32853.0;28000;33000;48000;24000
32853.23;28000;33000;48000;24000
32853.39;28000;33000;48000;24000
32854.28;28000;33000;48000;24000
32856.3;28000;33000;48000;24000
32859.06;28000;33000;48000;24000
32861.0;28000;33000;48000;24000
32861.5;28000;33000;48000;24000
32862.0;28000;33000;48000;24000
32863.31;28000;33000;48000;24000
32866.0;28000;33000;48000;24000
32869.0;28000;33000;48000;24000
32870.11;28000;33000;48000;24000
32872.0;28000;33000;48000;24000
32873.0;28000;33000;48000;24000
32877.0;28000;33000;48000;24000
32877.12;28000;33000;48000;24000
32878.0;28000;33000;48000;24000
32879.0;28000;33000;48000;24000
32880.0;28000;33000;48000;24000
32884.0;28000;33000;48000;24000
32889.09;28000;33000;48000;24000
32891.51;28000;33000;48000;24000
32894.69;28000;33000;48000;24000
32901.27;28000;33000;48000;24000
32901.7;28000;33000;48000;24000
32904.75;28000;33000;48000;24000
32905.98;28000;33000;48000;24000
32907.0;28000;33000;48000;24000
32907.3;28000;33000;48000;24000
32913.75;28000;33000;48000;24000
32915.0;28000;33000;48000;24000
32917.25;28000;33000;48000;24000
32918.05;28000;33000;48000;24000
32918.29;28000;33000;48000;24000
32918.9;28000;33000;48000;24000
32920.0;28000;33000;48000;24000
32921.1;28000;33000;48000;24000
32923.0;28000;33000;48000;24000
32928.25;28000;33000;48000;24000
32932.8;28000;33000;48000;24000
32933.15;28000;33000;48000;24000
32934.15;28000;33000;48000;24000
32934.7;28000;33000;48000;24000
32935.9;28000;33000;48000;24000
32936.0;28000;33000;48000;24000
32936.15;28000;33000;48000;24000
32942.0;28000;33000;48000;24000
32943.06;28000;33000;48000;24000
32946.73;28000;33000;48000;24000
32950.0;28000;33000;48000;24000
32953.0;28000;33000;48000;24000
32954.0;28000;33000;48000;24000
32959.52;28000;33000;48000;24000
32961.14;28000;33000;48000;24000
32962.0;28000;33000;48000;24000
32964.0;28000;33000;48000;24000
32964.5;28000;33000;48000;24000
32970.65;28000;33000;48000;24000
32970.92;28000;33000;48000;24000
32971.92;28000;33000;48000;24000
32973.51;28000;33000;48000;24000
32975.29;28000;33000;48000;24000
32976.0;28000;33000;48000;24000
32976.52;28000;33000;48000;24000
32979.36;28000;33000;48000;24000
32980.15;28000;33000;48000;24000
32982.89;28000;33000;48000;24000
32984.1;28000;33000;48000;24000
32994.13;28000;33000;48000;24000
32996.29;28000;33000;48000;24000
33003.0;40000;33000;48000;24000
33004.01;40000;33000;48000;24000
33006.39;40000;33000;48000;24000
33010.0;40000;33000;48000;24000
33011.5;40000;33000;48000;24000
33014.0;40000;33000;48000;24000
33021.25;40000;33000;48000;24000
33021.56;40000;33000;48000;24000
33022.0;40000;33000;48000;24000
33023.0;40000;33000;48000;24000
33025.0;40000;33000;48000;24000
33027.31;40000;33000;48000;24000
33028.59;40000;33000;48000;24000
33033.0;40000;33000;48000;24000
33033.8;40000;33000;48000;24000
33037.9;40000;33000;48000;24000
33040.8;40000;33000;48000;24000
33043.33;40000;33000;48000;24000
33044.49;40000;33000;48000;24000
33045.52;40000;33000;48000;24000
33046.34;40000;33000;48000;24000
33049.55;40000;33000;48000;24000
33049.85;40000;33000;48000;24000
33050.48;40000;33000;48000;24000
33050.85;40000;33000;48000;24000
33051.0;40000;33000;48000;24000
33051.5;40000;33000;48000;24000
33059.07;40000;33000;48000;24000
33061.49;40000;33000;48000;24000
33064.25;40000;33000;48000;24000
33066.5;40000;33000;48000;24000
33069.0;40000;33000;48000;24000
33072.85;40000;33000;48000;24000
33074.06;40000;33000;48000;24000
33080.03;40000;33000;48000;24000
33084.0;40000;33000;48000;24000
33086.26;40000;33000;48000;24000
33087.03;40000;33000;48000;24000
33087.2;40000;33000;48000;24000
33087.32;40000;33000;48000;24000
33091.0;40000;33000;48000;24000
33091.36;40000;33000;48000;24000
33092.75;40000;33000;48000;24000
33094.96;40000;33000;48000;24000
33098.2;40000;33000;48000;24000
33101.28;40000;33000;48000;24000
33101.4;40000;33000;48000;24000
33106.02;40000;33000;48000;24000
33111.67;40000;33000;48000;24000
33111.99;40000;33000;48000;24000
33114.45;40000;33000;48000;24000
33114.96;40000;33000;48000;24000
33115.65;40000;33000;48000;24000
33116.0;40000;33000;48000;24000
33118.32;40000;33000;48000;24000
33119.0;40000;33000;48000;24000
33121.06;40000;33000;48000;24000
33122.15;40000;33000;48000;24000
33122.33;40000;33000;48000;24000
33124.0;40000;33000;48000;24000
33125.0;40000;33000;48000;24000
33128.12;40000;33000;48000;24000
33130.19;40000;33000;48000;24000
33133.0;40000;33000;48000;24000
33134.0;40000;33000;48000;24000
33136.23;40000;33000;48000;24000
33137.16;40000;33000;48000;24000
33140.0;40000;33000;48000;24000
33143.0;40000;33000;48000;24000
33143.29;40000;33000;48000;24000
33143.9;40000;33000;48000;24000
33144.33;40000;33000;48000;24000
33146.63;40000;33000;48000;24000
33147.7;40000;33000;48000;24000
33147.9;40000;33000;48000;24000
33150.25;40000;33000;48000;24000
33153.0;40000;33000;48000;24000
33154.93;40000;33000;48000;24000
33164.75;40000;33000;48000;24000
33169.5;40000;33000;48000;24000
33169.77;40000;33000;48000;24000
33169.93;40000;33000;48000;24000
33170.0;40000;33000;48000;24000
33170.4;40000;33000;48000;24000
33172.0;40000;33000;48000;24000
33172.09;40000;33000;48000;24000
33174.01;40000;33000;48000;24000
33180.24;40000;33000;48000;24000
33181.0;40000;33000;48000;24000
33183.0;40000;33000;48000;24000
33187.36;40000;33000;48000;24000
33188.0;40000;33000;48000;24000
33189.0;40000;33000;48000;24000
33189.53;40000;33000;48000;24000
33189.92;40000;33000;48000;24000
33189.93;40000;33000;48000;24000
33193.31;40000;33000;48000;24000
33193.45;40000;33000;48000;24000
33193.5;40000;33000;48000;24000
33194.0;40000;33000;48000;24000
33195.11;40000;33000;48000;24000
33195.25;40000;33000;48000;24000
33195.63;40000;33000;48000;24000
33196.0;40000;33000;48000;24000
33197.65;40000;33000;48000;24000
33198.0;40000;33000;48000;24000
33199.0;40000;33000;48000;24000
33199.65;40000;33000;48000;24000
33199.81;40000;33000;48000;24000
33203.0;40000;33000;48000;24000
33205.52;40000;33000;48000;24000
33211.1;40000;33000;48000;24000
33215.45;40000;33000;48000;24000
33216.0;40000;33000;48000;24000
33217.0;40000;33000;48000;24000
33221.4;40000;33000;48000;24000
33223.0;40000;33000;48000;24000
33226.01;40000;33000;48000;24000
33228.45;40000;33000;48000;24000
33228.77;40000;33000;48000;24000
33229.1;40000;33000;48000;24000
33234.53;40000;33000;48000;24000
33235.57;40000;33000;48000;24000
33236.6;40000;33000;48000;24000
33239.25;40000;33000;48000;24000
33240.68;40000;33000;48000;24000
33243.67;40000;33000;48000;24000
33244.16;40000;33000;48000;24000
33247.0;40000;33000;48000;24000
33247.18;40000;33000;48000;24000
33249.0;40000;33000;48000;24000
33250.0;40000;33000;48000;24000
33251.0;40000;33000;48000;24000
33254.18;40000;33000;48000;24000
33255.75;40000;33000;48000;24000
33255.88;40000;33000;48000;24000
33262.0;40000;33000;48000;24000
33263.25;40000;33000;48000;24000
33267.44;40000;33000;48000;24000
33268.5;40000;33000;48000;24000
33270.0;40000;33000;48000;24000
33272.0;40000;33000;48000;24000
33272.75;40000;33000;48000;24000
33274.0;40000;33000;48000;24000
33275.25;40000;33000;48000;24000
33276.0;40000;33000;48000;24000
33279.0;40000;33000;48000;24000
33279.99;40000;33000;48000;24000
33282.01;40000;33000;48000;24000
33282.9;40000;33000;48000;24000
33283.15;40000;33000;48000;24000
33284.57;40000;33000;48000;24000
33285.0;40000;33000;48000;24000
33285.15;40000;33000;48000;24000
33286.0;40000;33000;48000;24000
33287.0;40000;33000;48000;24000
33293.25;40000;33000;48000;24000
33293.45;40000;33000;48000;24000
33293.7;40000;33000;48000;24000
33294.0;40000;33000;48000;24000
33294.15;40000;33000;48000;24000
33294.8;40000;33000;48000;24000
33297.78;40000;33000;48000;24000
33297.9;40000;33000;48000;24000
33298.62;40000;33000;48000;24000
33301.0;40000;33000;48000;24000
33302.03;40000;33000;48000;24000
33304.8;40000;33000;48000;24000
33307.0;40000;33000;48000;24000
33307.27;40000;33000;48000;24000
33308.25;40000;33000;48000;24000
33308.5;40000;33000;48000;24000
33308.75;40000;33000;48000;24000
33308.9;40000;33000;48000;24000
33310.4;40000;33000;48000;24000
33312.1;40000;33000;48000;24000
33312.44;40000;33000;48000;24000
33317.94;40000;33000;48000;24000
33320.0;40000;33000;48000;24000
33323.0;40000;33000;48000;24000
33323.36;40000;33000;48000;24000
33325.72;40000;33000;48000;24000
33326.2;40000;33000;48000;24000
33334.0;40000;33000;48000;24000
33335.2;40000;33000;48000;24000
33335.5;40000;33000;48000;24000
33336.64;40000;33000;48000;24000
33337.75;40000;33000;48000;24000
33340.3;40000;33000;48000;24000
33341.0;40000;33000;48000;24000
33343.92;40000;33000;48000;24000
33345.0;40000;33000;48000;24000
33347.77;40000;33000;48000;24000
33348.2;40000;33000;48000;24000
33349.08;40000;33000;48000;24000
33349.42;40000;33000;48000;24000
33349.8;40000;33000;48000;24000
33354.55;40000;33000;48000;24000
33356.0;40000;33000;48000;24000
33360.59;40000;33000;48000;24000
33363.0;40000;33000;48000;24000
33366.67;40000;33000;48000;24000
33366.89;40000;33000;48000;24000
33368.41;40000;33000;48000;24000
33370.0;40000;33000;48000;24000
33374.0;40000;33000;48000;24000
33376.66;40000;33000;48000;24000
33377.0;40000;33000;48000;24000
33380.45;40000;33000;48000;24000
33380.79;40000;33000;48000;24000
33381.0;40000;33000;48000;24000
33382.15;40000;33000;48000;24000
33385.0;40000;33000;48000;24000
33385.74;40000;33000;48000;24000
33387.0;40000;33000;48000;24000
33389.57;40000;33000;48000;24000
33394.14;40000;33000;48000;24000
33395.0;40000;33000;48000;24000
33395.04;40000;33000;48000;24000
33395.28;40000;33000;48000;24000
33397.21;40000;33000;48000;24000
33399.0;40000;33000;48000;24000
33407.4;40000;33000;48000;24000
33408.5;40000;33000;48000;24000
33413.18;40000;33000;48000;24000
33415.83;40000;33000;48000;24000
33415.9;40000;33000;48000;24000
33416.51;40000;33000;48000;24000
33419.29;40000;33000;48000;24000
33419.98;40000;33000;48000;24000
33422.78;40000;33000;48000;24000
33427.0;40000;33000;48000;24000
33427.25;40000;33000;48000;24000
33427.46;40000;33000;48000;24000
33429.49;40000;33000;48000;24000
33429.62;40000;33000;48000;24000
33432.75;40000;33000;48000;24000
33433.0;40000;33000;48000;24000
33433.34;40000;33000;48000;24000
33434.0;40000;33000;48000;24000
33437.21;40000;33000;48000;24000
33437.54;40000;33000;48000;24000
33440.39;40000;33000;48000;24000
33451.25;40000;33000;48000;24000
33455.5;40000;33000;48000;24000
33457.0;40000;33000;48000;24000
33459.36;40000;33000;48000;24000
33462.27;40000;33000;48000;24000
33464.0;40000;33000;48000;24000
33464.86;40000;33000;48000;24000
33465.51;40000;33000;48000;24000
33467.0;40000;33000;48000;24000
33469.55;40000;33000;48000;24000
33472.0;40000;33000;48000;24000
33473.0;40000;33000;48000;24000
33474.12;40000;33000;48000;24000
33476.0;40000;33000;48000;24000
33477.0;40000;33000;48000;24000
33477.42;40000;33000;48000;24000
33479.0;40000;33000;48000;24000
33480.31;40000;33000;48000;24000
33481.29;40000;33000;48000;24000
33483.59;40000;33000;48000;24000
33486.0;40000;33000;48000;24000
33490.55;40000;33000;48000;24000
33494.43;40000;33000;48000;24000
33495.0;40000;33000;48000;24000
33496.25;40000;33000;48000;24000
33497.78;40000;33000;48000;24000
33497.82;40000;33000;48000;24000
33498.94;40000;33000;48000;24000
33500.0;40000;33000;48000;24000
33504.05;40000;33000;48000;24000
33507.0;40000;33000;48000;24000
33508.25;40000;33000;48000;24000
33508.75;40000;33000;48000;24000
33509.75;40000;33000;48000;24000
33510.46;40000;33000;48000;24000
33512.3;40000;33000;48000;24000
33515.42;40000;33000;48000;24000
33517.07;40000;33000;48000;24000
33523.5;40000;33000;48000;24000
33526.39;40000;33000;48000;24000
33527.7;40000;33000;48000;24000
33533.0;40000;33000;48000;24000
33533.47;40000;33000;48000;24000
33541.0;40000;33000;48000;24000
33545.55;40000;33000;48000;24000
