14235.0;14385.64;3616.00;*
14238.0;14385.64;3616.00;*
14239.0;14385.64;3616.00;*
14245.0;14385.64;3616.00;*
14247.0;14385.64;3616.00;*
14250.0;14385.64;3616.00;*
14254.98;14385.64;3616.00;*
14255.0;14385.64;3616.00;*
14256.0;14385.64;3616.00;*
14257.5;14385.64;3616.00;*
14260.0;14385.64;3616.00;*
14264.0;14385.64;3616.00;*
14265.0;14385.64;3616.00;*
14266.0;14385.64;3616.00;*
14267.0;14385.64;3616.00;*
14268.0;14385.64;3616.00;*
14270.0;14385.64;3616.00;*
14272.0;14385.64;3616.00;*
14273.5;14385.64;3616.00;*
14274.0;14385.64;3616.00;*
14276.0;14385.64;3616.00;*
14280.0;14385.64;3616.00;*
14284.0;14385.64;3616.00;*
14285.0;14385.64;3616.00;*
14290.5;14385.64;3616.00;*
14293.0;14385.64;3616.00;*
14294.5;14385.64;3616.00;*
14296.0;14385.64;3616.00;*
14298.2;14385.64;3616.00;*
14300.0;14385.64;3616.00;*
14303.0;14385.64;3616.00;*
14320.0;14385.64;3616.00;*
14322.0;14385.64;3616.00;*
14324.0;14385.64;3616.00;*
14326.0;14385.64;3616.00;*
14329.0;14385.64;3616.00;*
14330.0;14385.64;3616.00;*
14335.0;14385.64;3616.00;*
14336.0;14385.64;3616.00;*
14337.0;14385.64;3616.00;*
14339.0;14385.64;3616.00;*
14341.8;14385.64;3616.00;*
14342.5;14385.64;3616.00;*
14344.0;14385.64;3616.00;*
14346.0;14385.64;3616.00;*
14350.0;14385.64;3616.00;*
14353.0;14385.64;3616.00;*
14354.55;14385.64;3616.00;*
14355.0;14385.64;3616.00;*
14356.2;14385.64;3616.00;*
14357.2;14385.64;3616.00;*
14359.0;14385.64;3616.00;*
14359.8;14385.64;3616.00;*
14360.0;14385.64;3616.00;*
14365.0;14385.64;3616.00;*
14370.0;14385.64;3616.00;*
14372.5;14385.64;3616.00;*
14382.0;14385.64;3616.00;*
14385.0;14385.64;3616.00;*
14386.28;14385.64;3616.00;*
14388.0;14385.64;3616.00;*
14391.0;14385.64;3616.00;*
14392.0;14385.64;3616.00;*
14400.0;14385.64;3616.00;*
14408.0;14385.64;3616.00;*
14409.22;14385.64;3616.00;*
14409.5;14385.64;3616.00;*
14410.0;14385.64;3616.00;*
14412.0;14385.64;3616.00;*
14415.0;14385.64;3616.00;*
14416.0;14385.64;3616.00;*
14424.0;14385.64;3616.00;*
14425.0;14385.64;3616.00;*
14428.0;14385.64;3616.00;*
14430.0;14385.64;3616.00;*
14432.0;14385.64;3616.00;*
14435.0;14385.64;3616.00;*
14436.0;14385.64;3616.00;*
14439.6;14385.64;3616.00;*
14443.0;14385.64;3616.00;*
14456.0;14385.64;3616.00;*
14460.0;14385.64;3616.00;*
14462.0;14385.64;3616.00;*
14464.0;14385.64;3616.00;*
14465.0;14385.64;3616.00;*
14470.0;14385.64;3616.00;*
14476.0;14385.64;3616.00;*
14480.0;14385.64;3616.00;*
14481.0;14385.64;3616.00;*
14489.0;14385.64;3616.00;*
14500.0;14385.64;3616.00;*
14502.0;14385.64;3616.00;*
14506.0;14385.64;3616.00;*
14511.0;14385.64;3616.00;*
14512.0;14385.64;3616.00;*
14514.0;14385.64;3616.00;*
14520.0;14385.64;3616.00;*
14521.0;14385.64;3616.00;*
14528.0;14385.64;3616.00;*
14533.0;14385.64;3616.00;*
14535.0;14385.64;3616.00;*
14535.75;14385.64;3616.00;*
14536.0;14385.64;3616.00;*
14538.0;14385.64;3616.00;*
14539.0;14385.64;3616.00;*
14542.5;14385.64;3616.00;*
14544.0;14385.64;3616.00;*
14556.0;14385.64;3616.00;*
14558.13;14385.64;3616.00;*
14565.0;14385.64;3616.00;*
14568.0;14385.64;3616.00;*
14570.0;14385.64;3616.00;*
14572.86;14385.64;3616.00;*
14575.0;14385.64;3616.00;*
14578.0;14385.64;3616.00;*
14584.0;14385.64;3616.00;*
14587.8;14385.64;3616.00;*
14588.0;14385.64;3616.00;*
14590.8;14385.64;3616.00;*
14592.0;14385.64;3616.00;*
14593.9;14385.64;3616.00;*
14594.04;14385.64;3616.00;*
14595.0;14385.64;3616.00;*
14595.77;14385.64;3616.00;*
14598.0;14385.64;3616.00;*
14600.0;14385.64;3616.00;*
14609.0;14385.64;3616.00;*
14610.0;14385.64;3616.00;*
14616.0;14385.64;3616.00;*
14620.0;14385.64;3616.00;*
14622.0;14385.64;3616.00;*
14622.75;14385.64;3616.00;*
14625.0;14385.64;3616.00;*
14628.0;14385.64;3616.00;*
14630.0;14385.64;3616.00;*
14637.0;14385.64;3616.00;*
14639.0;14385.64;3616.00;*
14640.0;14385.64;3616.00;*
14647.0;14385.64;3616.00;*
14650.97;14385.64;3616.00;*
14652.0;14385.64;3616.00;*
14656.0;14385.64;3616.00;*
14660.0;14385.64;3616.00;*
14663.0;14385.64;3616.00;*
14664.0;14385.64;3616.00;*
14674.0;14385.64;3616.00;*
14676.0;14385.64;3616.00;*
14678.04;14385.64;3616.00;*
14679.96;14385.64;3616.00;*
14680.0;14385.64;3616.00;*
14682.0;14385.64;3616.00;*
14685.0;14385.64;3616.00;*
14688.17;14385.64;3616.00;*
14690.55;14385.64;3616.00;*
14693.7;14385.64;3616.00;*
14694.0;14385.64;3616.00;*
14698.0;14385.64;3616.00;*
14698.68;14385.64;3616.00;*
14700.0;14385.64;3616.00;*
14703.23;14385.64;3616.00;*
14706.0;14385.64;3616.00;*
14707.0;14385.64;3616.00;*
14720.0;14385.64;3616.00;*
14720.24;14385.64;3616.00;*
14724.0;14385.64;3616.00;*
14726.44;14385.64;3616.00;*
14730.0;14385.64;3616.00;*
14731.0;14385.64;3616.00;*
14740.0;14385.64;3616.00;*
14744.0;14385.64;3616.00;*
14747.45;14385.64;3616.00;*
14748.0;14385.64;3616.00;*
14749.0;14385.64;3616.00;*
14751.0;14385.64;3616.00;*
14752.0;14385.64;3616.00;*
14753.0;14385.64;3616.00;*
14755.0;14385.64;3616.00;*
14759.0;14385.64;3616.00;*
14767.95;14385.64;3616.00;*
14770.0;14385.64;3616.00;*
14771.0;14385.64;3616.00;*
14774.05;14385.64;3616.00;*
14775.0;14385.64;3616.00;*
14782.0;14385.64;3616.00;*
14784.0;14385.64;3616.00;*
14790.0;14385.64;3616.00;*
14793.0;14385.64;3616.00;*
14794.0;14385.64;3616.00;*
14796.0;14385.64;3616.00;*
14800.0;14385.64;3616.00;*
14801.92;14385.64;3616.00;*
14802.0;14385.64;3616.00;*
14805.0;14385.64;3616.00;*
14805.42;14385.64;3616.00;*
14808.0;14385.64;3616.00;*
14816.25;14385.64;3616.00;*
14819.0;14385.64;3616.00;*
14820.0;14385.64;3616.00;*
14826.0;14385.64;3616.00;*
14828.0;14385.64;3616.00;*
14840.0;14385.64;3616.00;*
14844.0;14385.64;3616.00;*
14849.0;14385.64;3616.00;*
14849.5;14385.64;3616.00;*
14850.0;14385.64;3616.00;*
14853.0;14385.64;3616.00;*
14859.0;14385.64;3616.00;*
14859.25;14385.64;3616.00;*
14865.2;14385.64;3616.00;*
14871.63;14385.64;3616.00;*
14874.0;14385.64;3616.00;*
14875.0;14385.64;3616.00;*
14875.9;14385.64;3616.00;*
14880.24;14385.64;3616.00;*
14883.75;14385.64;3616.00;*
14885.0;14385.64;3616.00;*
14888.28;14385.64;3616.00;*
14890.0;14385.64;3616.00;*
14895.0;14385.64;3616.00;*
14896.0;14385.64;3616.00;*
14900.0;14385.64;3616.00;*
14905.45;14385.64;3616.00;*
14908.0;14385.64;3616.00;*
14910.0;14385.64;3616.00;*
14911.0;14385.64;3616.00;*
14915.0;14385.64;3616.00;*
14922.0;14385.64;3616.00;*
14924.5;14385.64;3616.00;*
14926.0;14385.64;3616.00;*
14929.92;14385.64;3616.00;*
14931.0;14385.64;3616.00;*
14934.0;14385.64;3616.00;*
14938.0;14385.64;3616.00;*
14940.0;14385.64;3616.00;*
14949.0;14385.64;3616.00;*
14950.0;14385.64;3616.00;*
14960.0;14385.64;3616.00;*
14967.0;14385.64;3616.00;*
14968.8;14385.64;3616.00;*
14972.0;14385.64;3616.00;*
14977.0;14385.64;3616.00;*
14980.0;14385.64;3616.00;*
14982.0;14385.64;3616.00;*
14985.0;14385.64;3616.00;*
14994.0;14385.64;3616.00;*
14996.0;14385.64;3616.00;*
14998.0;14385.64;3616.00;*
15000.0;14385.64;3616.00;*
15000.93;14385.64;3616.00;*
15007.0;14385.64;3616.00;*
15008.0;14385.64;3616.00;*
15010.0;14385.64;3616.00;*
15011.0;14385.64;3616.00;*
15012.0;14385.64;3616.00;*
15014.0;14385.64;3616.00;*
15015.0;14385.64;3616.00;*
15018.0;14385.64;3616.00;*
15020.0;14385.64;3616.00;*
15021.0;14385.64;3616.00;*
15025.0;14385.64;3616.00;*
15027.25;14385.64;3616.00;*
15029.0;14385.64;3616.00;*
15030.0;14385.64;3616.00;*
15032.0;14385.64;3616.00;*
15033.7;14385.64;3616.00;*
15038.5;14385.64;3616.00;*
15040.0;14385.64;3616.00;*
15042.0;14385.64;3616.00;*
15043.0;14385.64;3616.00;*
15045.0;14385.64;3616.00;*
15050.0;14385.64;3616.00;*
15051.0;14385.64;3616.00;*
15052.0;14385.64;3616.00;*
15057.0;14385.64;3616.00;*
15057.25;14385.64;3616.00;*
15060.0;14385.64;3616.00;*
15064.5;14385.64;3616.00;*
15069.6;14385.64;3616.00;*
15070.83;14385.64;3616.00;*
15072.0;14385.64;3616.00;*
15080.0;14385.64;3616.00;*
15082.0;14385.64;3616.00;*
15084.0;14385.64;3616.00;*
15090.0;14385.64;3616.00;*
15096.0;14385.64;3616.00;*
15100.0;14385.64;3616.00;*
15102.0;14385.64;3616.00;*
15105.0;14385.64;3616.00;*
15106.0;14385.64;3616.00;*
15108.0;14385.64;3616.00;*
15120.0;14385.64;3616.00;*
15123.0;14385.64;3616.00;*
15125.0;14385.64;3616.00;*
15130.0;14385.64;3616.00;*
15132.0;14385.64;3616.00;*
15134.0;14385.64;3616.00;*
15138.0;14385.64;3616.00;*
15139.0;14385.64;3616.00;*
15140.0;14385.64;3616.00;*
15141.0;14385.64;3616.00;*
15143.0;14385.64;3616.00;*
15145.0;14385.64;3616.00;*
15146.46;14385.64;3616.00;*
15149.7;14385.64;3616.00;*
15152.0;14385.64;3616.00;*
15160.0;14385.64;3616.00;*
15167.5;14385.64;3616.00;*
15172.0;14385.64;3616.00;*
15180.0;14385.64;3616.00;*
15184.0;14385.64;3616.00;*
15190.0;14385.64;3616.00;*
15196.33;14385.64;3616.00;*
15198.0;14385.64;3616.00;*
15200.0;14385.64;3616.00;*
15208.0;14385.64;3616.00;*
15216.0;14385.64;3616.00;*
15218.0;14385.64;3616.00;*
15220.8;14385.64;3616.00;*
15225.0;14385.64;3616.00;*
15230.0;14385.64;3616.00;*
15231.31;14385.64;3616.00;*
15235.0;14385.64;3616.00;*
15240.0;14385.64;3616.00;*
15242.0;14385.64;3616.00;*
15244.0;14385.64;3616.00;*
15246.0;14385.64;3616.00;*
15255.0;14385.64;3616.00;*
15260.0;14385.64;3616.00;*
15262.48;14385.64;3616.00;*
15294.0;14385.64;3616.00;*
15300.0;14385.64;3616.00;*
15305.02;14385.64;3616.00;*
15317.0;14385.64;3616.00;*
15318.0;14385.64;3616.00;*
15320.0;14385.64;3616.00;*
15330.0;14385.64;3616.00;*
15330.38;14385.64;3616.00;*
15335.76;14385.64;3616.00;*
15340.0;14385.64;3616.00;*
15345.0;14385.64;3616.00;*
15349.51;14385.64;3616.00;*
15351.0;14385.64;3616.00;*
15355.0;14385.64;3616.00;*
15359.0;14385.64;3616.00;*
15360.0;14385.64;3616.00;*
15365.0;14385.64;3616.00;*
15369.0;14385.64;3616.00;*
15372.0;14385.64;3616.00;*
15373.0;14385.64;3616.00;*
15375.11;14385.64;3616.00;*
15377.0;14385.64;3616.00;*
15381.8;14385.64;3616.00;*
15382.42;14385.64;3616.00;*
15385.0;14385.64;3616.00;*
15386.0;14385.64;3616.00;*
15389.0;14385.64;3616.00;*
15390.0;14385.64;3616.00;*
15396.0;14385.64;3616.00;*
15400.0;14385.64;3616.00;*
15405.0;14385.64;3616.00;*
15410.0;14385.64;3616.00;*
15412.0;14385.64;3616.00;*
15414.0;14385.64;3616.00;*
15420.0;14385.64;3616.00;*
15424.0;14385.64;3616.00;*
15432.0;14385.64;3616.00;*
15435.0;14385.64;3616.00;*
15440.0;14385.64;3616.00;*
15440.15;14385.64;3616.00;*
15442.0;14385.64;3616.00;*
15449.0;14385.64;3616.00;*
15450.0;14385.64;3616.00;*
15451.8;14385.64;3616.00;*
15452.0;14385.64;3616.00;*
15455.0;14385.64;3616.00;*
15458.0;14385.64;3616.00;*
15462.0;14385.64;3616.00;*
15463.5;14385.64;3616.00;*
15466.0;14385.64;3616.00;*
15470.0;14385.64;3616.00;*
15474.0;14385.64;3616.00;*
15475.0;14385.64;3616.00;*
15477.0;14385.64;3616.00;*
15480.0;14385.64;3616.00;*
15480.05;14385.64;3616.00;*
15481.0;14385.64;3616.00;*
15485.0;14385.64;3616.00;*
15489.0;14385.64;3616.00;*
15494.6;14385.64;3616.00;*
15496.0;14385.64;3616.00;*
15496.85;14385.64;3616.00;*
15498.0;14385.64;3616.00;*
15500.0;14385.64;3616.00;*
15506.01;14385.64;3616.00;*
15508.0;14385.64;3616.00;*
15510.0;14385.64;3616.00;*
15512.0;14385.64;3616.00;*
15512.09;14385.64;3616.00;*
15516.0;14385.64;3616.00;*
15520.0;14385.64;3616.00;*
15523.2;14385.64;3616.00;*
15525.0;14385.64;3616.00;*
15528.0;14385.64;3616.00;*
15534.0;14385.64;3616.00;*
15535.0;14385.64;3616.00;*
15538.0;14385.64;3616.00;*
15544.0;14385.64;3616.00;*
15546.0;14385.64;3616.00;*
15550.0;14385.64;3616.00;*
15552.0;14385.64;3616.00;*
15554.0;14385.64;3616.00;*
15556.14;14385.64;3616.00;*
15562.0;14385.64;3616.00;*
15568.84;14385.64;3616.00;*
15569.0;14385.64;3616.00;*
15569.68;14385.64;3616.00;*
15571.6;14385.64;3616.00;*
15577.1;14385.64;3616.00;*
15580.0;14385.64;3616.00;*
15583.0;14385.64;3616.00;*
15587.0;14385.64;3616.00;*
15588.0;14385.64;3616.00;*
15590.0;14385.64;3616.00;*
15591.0;14385.64;3616.00;*
15598.0;14385.64;3616.00;*
15600.0;14385.64;3616.00;*
15601.71;14385.64;3616.00;*
15610.0;14385.64;3616.00;*
15610.2;14385.64;3616.00;*
15613.0;14385.64;3616.00;*
15615.24;14385.64;3616.00;*
15616.0;14385.64;3616.00;*
15616.02;14385.64;3616.00;*
15623.55;14385.64;3616.00;*
15629.0;14385.64;3616.00;*
15630.0;14385.64;3616.00;*
15640.0;14385.64;3616.00;*
15642.0;14385.64;3616.00;*
15642.89;14385.64;3616.00;*
15649.0;14385.64;3616.00;*
15660.0;14385.64;3616.00;*
15661.35;14385.64;3616.00;*
15662.6;14385.64;3616.00;*
15664.0;14385.64;3616.00;*
15672.15;14385.64;3616.00;*
15672.4;14385.64;3616.00;*
15675.0;14385.64;3616.00;*
15680.0;14385.64;3616.00;*
15684.0;14385.64;3616.00;*
15688.05;14385.64;3616.00;*
15690.0;14385.64;3616.00;*
15691.0;14385.64;3616.00;*
15693.0;14385.64;3616.00;*
15695.0;14385.64;3616.00;*
15698.0;14385.64;3616.00;*
15702.0;14385.64;3616.00;*
15704.0;14385.64;3616.00;*
15705.0;14385.64;3616.00;*
15708.0;14385.64;3616.00;*
15712.0;14385.64;3616.00;*
15714.3;14385.64;3616.00;*
15715.0;14385.64;3616.00;*
15716.0;14385.64;3616.00;*
15717.0;14385.64;3616.00;*
15718.0;14385.64;3616.00;*
15732.0;14385.64;3616.00;*
15738.0;14385.64;3616.00;*
15744.0;14385.64;3616.00;*
15748.0;14385.64;3616.00;*
15750.0;14385.64;3616.00;*
15751.0;14385.64;3616.00;*
15755.0;14385.64;3616.00;*
15760.0;14385.64;3616.00;*
15765.0;14385.64;3616.00;*
15772.0;14385.64;3616.00;*
15780.0;14385.64;3616.00;*
15786.0;14385.64;3616.00;*
15792.0;14385.64;3616.00;*
15793.75;14385.64;3616.00;*
15799.52;14385.64;3616.00;*
15800.0;14385.64;3616.00;*
15801.0;14385.64;3616.00;*
15803.0;14385.64;3616.00;*
15803.55;14385.64;3616.00;*
15805.0;14385.64;3616.00;*
15806.7;14385.64;3616.00;*
15813.0;14385.64;3616.00;*
15824.0;14385.64;3616.00;*
15825.0;14385.64;3616.00;*
15828.0;14385.64;3616.00;*
15832.0;14385.64;3616.00;*
15833.86;14385.64;3616.00;*
15840.0;14385.64;3616.00;*
15847.29;14385.64;3616.00;*
15849.0;14385.64;3616.00;*
15849.3;14385.64;3616.00;*
15850.0;14385.64;3616.00;*
15852.0;14385.64;3616.00;*
15860.0;14385.64;3616.00;*
15864.0;14385.64;3616.00;*
15868.0;14385.64;3616.00;*
15872.0;14385.64;3616.00;*
15875.0;14385.64;3616.00;*
15876.0;14385.64;3616.00;*
15883.55;14385.64;3616.00;*
15891.19;14385.64;3616.00;*
15897.0;14385.64;3616.00;*
15897.34;14385.64;3616.00;*
15900.0;14385.64;3616.00;*
15903.0;14385.64;3616.00;*
15915.0;14385.64;3616.00;*
15915.9;14385.64;3616.00;*
15916.0;14385.64;3616.00;*
15917.0;14385.64;3616.00;*
15920.1;14385.64;3616.00;*
15925.0;14385.64;3616.00;*
15935.85;14385.64;3616.00;*
15936.0;14385.64;3616.00;*
15939.0;14385.64;3616.00;*
15940.0;14385.64;3616.00;*
15942.0;14385.64;3616.00;*
15944.0;14385.64;3616.00;*
15945.0;14385.64;3616.00;*
15948.0;14385.64;3616.00;*
15949.2;14385.64;3616.00;*
15954.27;14385.64;3616.00;*
15956.0;14385.64;3616.00;*
15960.0;14385.64;3616.00;*
15970.96;14385.64;3616.00;*
15979.0;14385.64;3616.00;*
15979.2;14385.64;3616.00;*
15980.0;14385.64;3616.00;*
15988.0;14385.64;3616.00;*
15990.0;14385.64;3616.00;*
15994.34;14385.64;3616.00;*
15995.0;14385.64;3616.00;*
15996.0;14385.64;3616.00;*
15999.9;14385.64;3616.00;*
16000.0;14385.64;3616.00;*
16014.0;14385.64;3616.00;*
16017.76;14385.64;3616.00;*
16018.8;14385.64;3616.00;*
16020.0;14385.64;3616.00;*
16023.7;14385.64;3616.00;*
16027.2;14385.64;3616.00;*
16030.0;14385.64;3616.00;*
16038.0;14385.64;3616.00;*
16046.94;14385.64;3616.00;*
16068.0;14385.64;3616.00;*
16072.0;14385.64;3616.00;*
16072.4;14385.64;3616.00;*
16075.5;14385.64;3616.00;*
16077.6;14385.64;3616.00;*
16078.0;14385.64;3616.00;*
16080.0;14385.64;3616.00;*
16083.0;14385.64;3616.00;*
16086.0;14385.64;3616.00;*
16087.0;14385.64;3616.00;*
16091.0;14385.64;3616.00;*
16092.36;14385.64;3616.00;*
16095.0;14385.64;3616.00;*
16098.85;14385.64;3616.00;*
16100.0;14385.64;3616.00;*
16101.0;14385.64;3616.00;*
16108.0;14385.64;3616.00;*
16109.6;14385.64;3616.00;*
16110.0;14385.64;3616.00;*
16123.0;14385.64;3616.00;*
16125.0;14385.64;3616.00;*
16126.0;14385.64;3616.00;*
16127.46;14385.64;3616.00;*
16128.0;14385.64;3616.00;*
16132.58;14385.64;3616.00;*
16136.0;14385.64;3616.00;*
16140.0;14385.64;3616.00;*
16144.0;14385.64;3616.00;*
16150.0;14385.64;3616.00;*
16165.8;14385.64;3616.00;*
16170.0;14385.64;3616.00;*
16177.05;14385.64;3616.00;*
16180.5;14385.64;3616.00;*
16183.92;14385.64;3616.00;*
16184.0;14385.64;3616.00;*
16185.0;14385.64;3616.00;*
16186.5;14385.64;3616.00;*
16190.0;14385.64;3616.00;*
16190.35;14385.64;3616.00;*
16191.0;14385.64;3616.00;*
16200.0;14385.64;3616.00;*
16205.2;14385.64;3616.00;*
16206.76;14385.64;3616.00;*
16208.0;14385.64;3616.00;*
16211.0;14385.64;3616.00;*
16215.0;14385.64;3616.00;*
16216.0;14385.64;3616.00;*
16218.0;14385.64;3616.00;*
16225.0;14385.64;3616.00;*
16226.0;14385.64;3616.00;*
16226.14;14385.64;3616.00;*
16227.0;14385.64;3616.00;*
16227.25;14385.64;3616.00;*
16230.0;14385.64;3616.00;*
16237.28;14385.64;3616.00;*
16239.0;14385.64;3616.00;*
16244.0;14385.64;3616.00;*
16246.65;14385.64;3616.00;*
16250.0;14385.64;3616.00;*
16260.0;14385.64;3616.00;*
16264.0;14385.64;3616.00;*
16267.5;14385.64;3616.00;*
16269.3;14385.64;3616.00;*
16272.0;14385.64;3616.00;*
16275.0;14385.64;3616.00;*
16280.0;14385.64;3616.00;*
16285.0;14385.64;3616.00;*
16287.0;14385.64;3616.00;*
16292.57;14385.64;3616.00;*
16296.08;14385.64;3616.00;*
16298.0;14385.64;3616.00;*
16304.0;14385.64;3616.00;*
16307.0;14385.64;3616.00;*
16309.0;14385.64;3616.00;*
16310.0;14385.64;3616.00;*
16321.0;14385.64;3616.00;*
16324.0;14385.64;3616.00;*
16328.4;14385.64;3616.00;*
16335.0;14385.64;3616.00;*
16335.9;14385.64;3616.00;*
16338.0;14385.64;3616.00;*
16340.0;14385.64;3616.00;*
16350.0;14385.64;3616.00;*
16353.0;14385.64;3616.00;*
16357.0;14385.64;3616.00;*
16358.76;14385.64;3616.00;*
16360.0;14385.64;3616.00;*
16361.0;14385.64;3616.00;*
16362.34;14385.64;3616.00;*
16367.0;14385.64;3616.00;*
16368.0;14385.64;3616.00;*
16372.92;14385.64;3616.00;*
16375.0;14385.64;3616.00;*
16376.0;14385.64;3616.00;*
16380.0;14385.64;3616.00;*
16384.31;14385.64;3616.00;*
16388.4;14385.64;3616.00;*
16392.0;14385.64;3616.00;*
16396.0;14385.64;3616.00;*
16398.75;14385.64;3616.00;*
16400.0;14385.64;3616.00;*
16403.0;14385.64;3616.00;*
16411.2;14385.64;3616.00;*
16418.25;14385.64;3616.00;*
16425.0;14385.64;3616.00;*
16425.77;14385.64;3616.00;*
16430.0;14385.64;3616.00;*
16432.0;14385.64;3616.00;*
16434.0;14385.64;3616.00;*
16434.8;14385.64;3616.00;*
16439.0;14385.64;3616.00;*
16444.35;14385.64;3616.00;*
16445.0;14385.64;3616.00;*
16449.0;14385.64;3616.00;*
16450.0;14385.64;3616.00;*
16452.0;14385.64;3616.00;*
16457.82;14385.64;3616.00;*
16458.0;14385.64;3616.00;*
16461.0;14385.64;3616.00;*
16462.56;14385.64;3616.00;*
16464.0;14385.64;3616.00;*
16467.22;14385.64;3616.00;*
16469.0;14385.64;3616.00;*
16472.89;14385.64;3616.00;*
16475.0;14385.64;3616.00;*
16480.0;14385.64;3616.00;*
16482.0;14385.64;3616.00;*
16482.94;14385.64;3616.00;*
16488.0;14385.64;3616.00;*
16492.0;14385.64;3616.00;*
16494.0;14385.64;3616.00;*
16495.95;14385.64;3616.00;*
16497.6;14385.64;3616.00;*
16500.0;14385.64;3616.00;*
16504.0;14385.64;3616.00;*
16506.0;14385.64;3616.00;*
16508.0;14385.64;3616.00;*
16508.26;14385.64;3616.00;*
16517.0;14385.64;3616.00;*
16522.0;14385.64;3616.00;*
16523.0;14385.64;3616.00;*
16524.0;14385.64;3616.00;*
16525.0;14385.64;3616.00;*
16526.0;14385.64;3616.00;*
16528.0;14385.64;3616.00;*
16533.04;14385.64;3616.00;*
16535.4;14385.64;3616.00;*
16536.0;14385.64;3616.00;*
16542.0;14385.64;3616.00;*
16544.0;14385.64;3616.00;*
16545.0;14385.64;3616.00;*
16550.0;14385.64;3616.00;*
16558.0;14385.64;3616.00;*
16560.0;14385.64;3616.00;*
16566.0;14385.64;3616.00;*
16570.4;14385.64;3616.00;*
16575.0;14385.64;3616.00;*
16576.0;14385.64;3616.00;*
16578.0;14385.64;3616.00;*
16580.0;14385.64;3616.00;*
16581.0;14385.64;3616.00;*
16584.0;14385.64;3616.00;*
16588.0;14385.64;3616.00;*
16594.0;14385.64;3616.00;*
16595.16;14385.64;3616.00;*
16595.28;14385.64;3616.00;*
16596.0;14385.64;3616.00;*
16605.0;14385.64;3616.00;*
16610.0;14385.64;3616.00;*
16611.0;14385.64;3616.00;*
16618.0;14385.64;3616.00;*
16620.0;14385.64;3616.00;*
16620.1;14385.64;3616.00;*
16630.0;14385.64;3616.00;*
16632.0;14385.64;3616.00;*
16637.0;14385.64;3616.00;*
16638.0;14385.64;3616.00;*
16640.0;14385.64;3616.00;*
16643.0;14385.64;3616.00;*
16650.0;14385.64;3616.00;*
16651.0;14385.64;3616.00;*
16654.0;14385.64;3616.00;*
16656.0;14385.64;3616.00;*
16658.0;14385.64;3616.00;*
16660.0;14385.64;3616.00;*
16664.0;14385.64;3616.00;*
16666.0;14385.64;3616.00;*
16672.0;14385.64;3616.00;*
16674.0;14385.64;3616.00;*
16679.0;14385.64;3616.00;*
16680.0;14385.64;3616.00;*
16681.0;14385.64;3616.00;*
16681.8;14385.64;3616.00;*
16692.0;14385.64;3616.00;*
16720.0;14385.64;3616.00;*
16722.0;14385.64;3616.00;*
16725.0;14385.64;3616.00;*
16738.38;14385.64;3616.00;*
16745.0;14385.64;3616.00;*
16747.0;14385.64;3616.00;*
16756.35;14385.64;3616.00;*
16758.0;14385.64;3616.00;*
16761.0;14385.64;3616.00;*
16764.0;14385.64;3616.00;*
16765.0;14385.64;3616.00;*
16767.0;14385.64;3616.00;*
16770.0;14385.64;3616.00;*
16772.0;14385.64;3616.00;*
16773.9;14385.64;3616.00;*
16775.0;14385.64;3616.00;*
16776.2;14385.64;3616.00;*
16780.0;14385.64;3616.00;*
16782.0;14385.64;3616.00;*
16785.0;14385.64;3616.00;*
16788.0;14385.64;3616.00;*
16790.0;14385.64;3616.00;*
16792.0;14385.64;3616.00;*
16793.0;14385.64;3616.00;*
16798.0;14385.64;3616.00;*
16800.0;14385.64;3616.00;*
16804.0;14385.64;3616.00;*
16812.0;14385.64;3616.00;*
16814.0;14385.64;3616.00;*
16815.6;14385.64;3616.00;*
16816.0;14385.64;3616.00;*
16816.02;14385.64;3616.00;*
16822.0;14385.64;3616.00;*
16825.0;14385.64;3616.00;*
16832.0;14385.64;3616.00;*
16835.0;14385.64;3616.00;*
16835.68;14385.64;3616.00;*
16836.75;14385.64;3616.00;*
16842.0;14385.64;3616.00;*
16849.0;14385.64;3616.00;*
16855.0;14385.64;3616.00;*
16860.0;14385.64;3616.00;*
16861.0;14385.64;3616.00;*
16863.0;14385.64;3616.00;*
16865.75;14385.64;3616.00;*
16868.0;14385.64;3616.00;*
16868.4;14385.64;3616.00;*
16878.0;14385.64;3616.00;*
16880.0;14385.64;3616.00;*
16884.0;14385.64;3616.00;*
16886.0;14385.64;3616.00;*
16893.0;14385.64;3616.00;*
16895.0;14385.64;3616.00;*
16900.0;14385.64;3616.00;*
16905.0;14385.64;3616.00;*
16910.0;14385.64;3616.00;*
16915.0;14385.64;3616.00;*
16922.0;14385.64;3616.00;*
16926.0;14385.64;3616.00;*
16929.0;14385.64;3616.00;*
16932.0;14385.64;3616.00;*
16938.0;14385.64;3616.00;*
16940.0;14385.64;3616.00;*
16950.0;14385.64;3616.00;*
16960.0;14385.64;3616.00;*
16964.24;14385.64;3616.00;*
16965.0;14385.64;3616.00;*
16967.0;14385.64;3616.00;*
16975.0;14385.64;3616.00;*
16982.0;14385.64;3616.00;*
16988.8;14385.64;3616.00;*
16990.0;14385.64;3616.00;*
16993.14;14385.64;3616.00;*
16995.0;14385.64;3616.00;*
16998.0;14385.64;3616.00;*
17000.0;14385.64;3616.00;*
17001.67;14385.64;3616.00;*
17003.0;14385.64;3616.00;*
17007.0;14385.64;3616.00;*
17010.0;14385.64;3616.00;*
17010.85;14385.64;3616.00;*
