15814.0;16242.40;9478.00;*
15814.85;16242.40;9478.00;*
15815.16;16242.40;9478.00;*
15815.77;16242.40;9478.00;*
15815.97;16242.40;9478.00;*
15816.0;16242.40;9478.00;*
15816.47;16242.40;9478.00;*
15816.5;16242.40;9478.00;*
15817.0;16242.40;9478.00;*
15817.02;16242.40;9478.00;*
15820.94;16242.40;9478.00;*
15822.0;16242.40;9478.00;*
15822.84;16242.40;9478.00;*
15823.46;16242.40;9478.00;*
15825.0;16242.40;9478.00;*
15825.2;16242.40;9478.00;*
15825.56;16242.40;9478.00;*
15826.7;16242.40;9478.00;*
15827.0;16242.40;9478.00;*
15827.3;16242.40;9478.00;*
15829.9;16242.40;9478.00;*
15830.0;16242.40;9478.00;*
15830.98;16242.40;9478.00;*
15831.0;16242.40;9478.00;*
15831.65;16242.40;9478.00;*
15831.85;16242.40;9478.00;*
15834.61;16242.40;9478.00;*
15835.04;16242.40;9478.00;*
15836.44;16242.40;9478.00;*
15837.0;16242.40;9478.00;*
15838.58;16242.40;9478.00;*
15839.0;16242.40;9478.00;*
15841.15;16242.40;9478.00;*
15841.84;16242.40;9478.00;*
15843.0;16242.40;9478.00;*
15845.65;16242.40;9478.00;*
15846.65;16242.40;9478.00;*
15846.77;16242.40;9478.00;*
15849.73;16242.40;9478.00;*
15851.34;16242.40;9478.00;*
15851.97;16242.40;9478.00;*
15852.0;16242.40;9478.00;*
15852.25;16242.40;9478.00;*
15853.44;16242.40;9478.00;*
15855.03;16242.40;9478.00;*
15855.5;16242.40;9478.00;*
15855.95;16242.40;9478.00;*
15856.0;16242.40;9478.00;*
15856.73;16242.40;9478.00;*
15858.12;16242.40;9478.00;*
15859.37;16242.40;9478.00;*
15861.49;16242.40;9478.00;*
15864.13;16242.40;9478.00;*
15864.37;16242.40;9478.00;*
15871.01;16242.40;9478.00;*
15871.51;16242.40;9478.00;*
15871.6;16242.40;9478.00;*
15872.19;16242.40;9478.00;*
15873.0;16242.40;9478.00;*
15873.25;16242.40;9478.00;*
15877.48;16242.40;9478.00;*
15878.05;16242.40;9478.00;*
15878.18;16242.40;9478.00;*
15879.0;16242.40;9478.00;*
15879.91;16242.40;9478.00;*
15880.5;16242.40;9478.00;*
15881.0;16242.40;9478.00;*
15885.45;16242.40;9478.00;*
15886.78;16242.40;9478.00;*
15887.96;16242.40;9478.00;*
15889.2;16242.40;9478.00;*
15889.68;16242.40;9478.00;*
15890.0;16242.40;9478.00;*
15891.0;16242.40;9478.00;*
15892.35;16242.40;9478.00;*
15893.73;16242.40;9478.00;*
15894.0;16242.40;9478.00;*
15898.0;16242.40;9478.00;*
15898.37;16242.40;9478.00;*
15898.44;16242.40;9478.00;*
15898.97;16242.40;9478.00;*
15899.14;16242.40;9478.00;*
15900.4;16242.40;9478.00;*
15900.55;16242.40;9478.00;*
15902.92;16242.40;9478.00;*
15903.5;16242.40;9478.00;*
15904.75;16242.40;9478.00;*
15905.0;16242.40;9478.00;*
15905.07;16242.40;9478.00;*
15906.0;16242.40;9478.00;*
15906.55;16242.40;9478.00;*
15906.71;16242.40;9478.00;*
15907.9;16242.40;9478.00;*
15911.0;16242.40;9478.00;*
15911.73;16242.40;9478.00;*
15913.5;16242.40;9478.00;*
15914.94;16242.40;9478.00;*
15916.28;16242.40;9478.00;*
15916.43;16242.40;9478.00;*
15917.99;16242.40;9478.00;*
15918.71;16242.40;9478.00;*
15919.94;16242.40;9478.00;*
15920.0;16242.40;9478.00;*
15920.68;16242.40;9478.00;*
15920.95;16242.40;9478.00;*
15924.0;16242.40;9478.00;*
15929.43;16242.40;9478.00;*
15930.0;16242.40;9478.00;*
15930.5;16242.40;9478.00;*
15930.62;16242.40;9478.00;*
15930.84;16242.40;9478.00;*
15931.0;16242.40;9478.00;*
15931.18;16242.40;9478.00;*
15931.46;16242.40;9478.00;*
15931.5;16242.40;9478.00;*
15933.6;16242.40;9478.00;*
15933.96;16242.40;9478.00;*
15936.43;16242.40;9478.00;*
15939.0;16242.40;9478.00;*
15939.73;16242.40;9478.00;*
15940.13;16242.40;9478.00;*
15941.0;16242.40;9478.00;*
15941.25;16242.40;9478.00;*
15942.58;16242.40;9478.00;*
15945.17;16242.40;9478.00;*
15947.76;16242.40;9478.00;*
15948.37;16242.40;9478.00;*
15948.75;16242.40;9478.00;*
15950.13;16242.40;9478.00;*
15952.51;16242.40;9478.00;*
15952.52;16242.40;9478.00;*
15952.55;16242.40;9478.00;*
15954.54;16242.40;9478.00;*
15955.04;16242.40;9478.00;*
15957.0;16242.40;9478.00;*
15957.15;16242.40;9478.00;*
15957.81;16242.40;9478.00;*
15959.0;16242.40;9478.00;*
15960.39;16242.40;9478.00;*
15962.0;16242.40;9478.00;*
15963.0;16242.40;9478.00;*
15964.16;16242.40;9478.00;*
15964.9;16242.40;9478.00;*
15964.95;16242.40;9478.00;*
15965.03;16242.40;9478.00;*
15965.15;16242.40;9478.00;*
15966.3;16242.40;9478.00;*
15966.51;16242.40;9478.00;*
15966.7;16242.40;9478.00;*
15967.0;16242.40;9478.00;*
15967.17;16242.40;9478.00;*
15968.03;16242.40;9478.00;*
15970.0;16242.40;9478.00;*
15970.75;16242.40;9478.00;*
15971.79;16242.40;9478.00;*
15973.51;16242.40;9478.00;*
15974.0;16242.40;9478.00;*
15974.1;16242.40;9478.00;*
15974.25;16242.40;9478.00;*
15975.2;16242.40;9478.00;*
15976.0;16242.40;9478.00;*
15978.25;16242.40;9478.00;*
15982.0;16242.40;9478.00;*
15983.75;16242.40;9478.00;*
15985.0;16242.40;9478.00;*
15986.26;16242.40;9478.00;*
15987.44;16242.40;9478.00;*
15987.99;16242.40;9478.00;*
15988.0;16242.40;9478.00;*
15988.53;16242.40;9478.00;*
15992.1;16242.40;9478.00;*
15992.7;16242.40;9478.00;*
15993.0;16242.40;9478.00;*
15994.0;16242.40;9478.00;*
15994.5;16242.40;9478.00;*
15996.0;16242.40;9478.00;*
15996.23;16242.40;9478.00;*
15997.65;16242.40;9478.00;*
15998.93;16242.40;9478.00;*
15999.26;16242.40;9478.00;*
16004.46;16242.40;9478.00;*
16006.75;16242.40;9478.00;*
16007.5;16242.40;9478.00;*
16008.3;16242.40;9478.00;*
16012.0;16242.40;9478.00;*
16012.51;16242.40;9478.00;*
16015.02;16242.40;9478.00;*
16016.0;16242.40;9478.00;*
16016.29;16242.40;9478.00;*
16017.92;16242.40;9478.00;*
16018.01;16242.40;9478.00;*
16018.47;16242.40;9478.00;*
16020.0;16242.40;9478.00;*
16021.95;16242.40;9478.00;*
16023.01;16242.40;9478.00;*
16023.32;16242.40;9478.00;*
16026.93;16242.40;9478.00;*
16027.69;16242.40;9478.00;*
16029.01;16242.40;9478.00;*
16030.2;16242.40;9478.00;*
16030.22;16242.40;9478.00;*
16030.49;16242.40;9478.00;*
16031.42;16242.40;9478.00;*
16032.05;16242.40;9478.00;*
16034.25;16242.40;9478.00;*
16035.0;16242.40;9478.00;*
16035.25;16242.40;9478.00;*
16035.88;16242.40;9478.00;*
16036.01;16242.40;9478.00;*
16036.33;16242.40;9478.00;*
16037.76;16242.40;9478.00;*
16038.0;16242.40;9478.00;*
16038.25;16242.40;9478.00;*
16038.95;16242.40;9478.00;*
16039.19;16242.40;9478.00;*
16044.0;16242.40;9478.00;*
16045.0;16242.40;9478.00;*
16047.45;16242.40;9478.00;*
16047.55;16242.40;9478.00;*
16049.73;16242.40;9478.00;*
16050.13;16242.40;9478.00;*
16050.47;16242.40;9478.00;*
16050.75;16242.40;9478.00;*
16051.25;16242.40;9478.00;*
16052.0;16242.40;9478.00;*
16053.12;16242.40;9478.00;*
16056.98;16242.40;9478.00;*
16057.37;16242.40;9478.00;*
16058.51;16242.40;9478.00;*
16060.0;16242.40;9478.00;*
16060.28;16242.40;9478.00;*
16060.32;16242.40;9478.00;*
16061.71;16242.40;9478.00;*
16062.75;16242.40;9478.00;*
16063.1;16242.40;9478.00;*
16064.0;16242.40;9478.00;*
16064.92;16242.40;9478.00;*
16065.0;16242.40;9478.00;*
16065.73;16242.40;9478.00;*
16067.48;16242.40;9478.00;*
16069.01;16242.40;9478.00;*
16071.0;16242.40;9478.00;*
16071.4;16242.40;9478.00;*
16072.0;16242.40;9478.00;*
16074.0;16242.40;9478.00;*
16074.11;16242.40;9478.00;*
16075.14;16242.40;9478.00;*
16076.0;16242.40;9478.00;*
16077.04;16242.40;9478.00;*
16078.86;16242.40;9478.00;*
16079.0;16242.40;9478.00;*
16079.93;16242.40;9478.00;*
16080.0;16242.40;9478.00;*
16081.6;16242.40;9478.00;*
16082.0;16242.40;9478.00;*
16084.2;16242.40;9478.00;*
16085.74;16242.40;9478.00;*
16087.0;16242.40;9478.00;*
16088.0;16242.40;9478.00;*
16088.8;16242.40;9478.00;*
16089.9;16242.40;9478.00;*
16090.5;16242.40;9478.00;*
16091.74;16242.40;9478.00;*
16092.81;16242.40;9478.00;*
16094.0;16242.40;9478.00;*
16095.0;16242.40;9478.00;*
16095.59;16242.40;9478.00;*
16096.12;16242.40;9478.00;*
16096.85;16242.40;9478.00;*
16097.64;16242.40;9478.00;*
16098.0;16242.40;9478.00;*
16099.4;16242.40;9478.00;*
16100.03;16242.40;9478.00;*
16100.5;16242.40;9478.00;*
16101.2;16242.40;9478.00;*
16101.33;16242.40;9478.00;*
16101.75;16242.40;9478.00;*
16104.01;16242.40;9478.00;*
16104.44;16242.40;9478.00;*
16105.0;16242.40;9478.00;*
16105.95;16242.40;9478.00;*
16106.66;16242.40;9478.00;*
16108.0;16242.40;9478.00;*
16108.06;16242.40;9478.00;*
16108.49;16242.40;9478.00;*
16109.94;16242.40;9478.00;*
16114.0;16242.40;9478.00;*
16115.28;16242.40;9478.00;*
16115.5;16242.40;9478.00;*
16116.0;16242.40;9478.00;*
16116.14;16242.40;9478.00;*
16117.67;16242.40;9478.00;*
16118.96;16242.40;9478.00;*
16119.0;16242.40;9478.00;*
16120.0;16242.40;9478.00;*
16121.04;16242.40;9478.00;*
16122.31;16242.40;9478.00;*
16124.0;16242.40;9478.00;*
16125.0;16242.40;9478.00;*
16125.13;16242.40;9478.00;*
16125.76;16242.40;9478.00;*
16127.73;16242.40;9478.00;*
16127.75;16242.40;9478.00;*
16128.62;16242.40;9478.00;*
16131.03;16242.40;9478.00;*
16132.0;16242.40;9478.00;*
16133.44;16242.40;9478.00;*
16135.0;16242.40;9478.00;*
16135.59;16242.40;9478.00;*
16136.0;16242.40;9478.00;*
16137.37;16242.40;9478.00;*
16137.85;16242.40;9478.00;*
16138.0;16242.40;9478.00;*
16139.0;16242.40;9478.00;*
16143.0;16242.40;9478.00;*
16143.5;16242.40;9478.00;*
16143.53;16242.40;9478.00;*
16143.75;16242.40;9478.00;*
16143.87;16242.40;9478.00;*
16147.0;16242.40;9478.00;*
16147.5;16242.40;9478.00;*
16149.0;16242.40;9478.00;*
16149.91;16242.40;9478.00;*
16150.0;16242.40;9478.00;*
16150.23;16242.40;9478.00;*
16152.01;16242.40;9478.00;*
16152.6;16242.40;9478.00;*
16152.87;16242.40;9478.00;*
16154.45;16242.40;9478.00;*
16154.85;16242.40;9478.00;*
16156.0;16242.40;9478.00;*
16156.1;16242.40;9478.00;*
16156.66;16242.40;9478.00;*
16157.86;16242.40;9478.00;*
16158.95;16242.40;9478.00;*
16159.0;16242.40;9478.00;*
16159.5;16242.40;9478.00;*
16160.0;16242.40;9478.00;*
16160.9;16242.40;9478.00;*
16161.96;16242.40;9478.00;*
16162.13;16242.40;9478.00;*
16163.0;16242.40;9478.00;*
16164.44;16242.40;9478.00;*
16165.75;16242.40;9478.00;*
16166.0;16242.40;9478.00;*
16167.09;16242.40;9478.00;*
16168.01;16242.40;9478.00;*
16168.5;16242.40;9478.00;*
16169.0;16242.40;9478.00;*
16169.83;16242.40;9478.00;*
16171.0;16242.40;9478.00;*
16172.2;16242.40;9478.00;*
16172.84;16242.40;9478.00;*
16173.0;16242.40;9478.00;*
16173.14;16242.40;9478.00;*
16176.02;16242.40;9478.00;*
16177.0;16242.40;9478.00;*
16179.0;16242.40;9478.00;*
16179.32;16242.40;9478.00;*
16181.08;16242.40;9478.00;*
16183.17;16242.40;9478.00;*
16183.25;16242.40;9478.00;*
16184.79;16242.40;9478.00;*
16185.36;16242.40;9478.00;*
16186.07;16242.40;9478.00;*
16186.5;16242.40;9478.00;*
16188.0;16242.40;9478.00;*
16188.7;16242.40;9478.00;*
16188.74;16242.40;9478.00;*
16192.0;16242.40;9478.00;*
16192.72;16242.40;9478.00;*
16193.49;16242.40;9478.00;*
16194.0;16242.40;9478.00;*
16198.5;16242.40;9478.00;*
16199.04;16242.40;9478.00;*
16199.78;16242.40;9478.00;*
16199.81;16242.40;9478.00;*
16201.0;16242.40;9478.00;*
16202.0;16242.40;9478.00;*
16203.0;16242.40;9478.00;*
16203.48;16242.40;9478.00;*
16205.0;16242.40;9478.00;*
16207.84;16242.40;9478.00;*
16208.61;16242.40;9478.00;*
16208.73;16242.40;9478.00;*
16211.27;16242.40;9478.00;*
16212.23;16242.40;9478.00;*
16213.0;16242.40;9478.00;*
16214.0;16242.40;9478.00;*
16214.52;16242.40;9478.00;*
16215.25;16242.40;9478.00;*
16215.5;16242.40;9478.00;*
16216.32;16242.40;9478.00;*
16219.92;16242.40;9478.00;*
16220.81;16242.40;9478.00;*
16220.83;16242.40;9478.00;*
16222.0;16242.40;9478.00;*
16222.18;16242.40;9478.00;*
16223.0;16242.40;9478.00;*
16230.0;16242.40;9478.00;*
16231.75;16242.40;9478.00;*
16232.0;16242.40;9478.00;*
16234.0;16242.40;9478.00;*
16234.12;16242.40;9478.00;*
16234.5;16242.40;9478.00;*
16235.0;16242.40;9478.00;*
16236.0;16242.40;9478.00;*
16237.5;16242.40;9478.00;*
16237.95;16242.40;9478.00;*
16239.09;16242.40;9478.00;*
16241.45;16242.40;9478.00;*
16242.4;16242.40;9478.00;*
16244.0;16242.40;9478.00;*
16248.0;16242.40;9478.00;*
16248.55;16242.40;9478.00;*
16249.15;16242.40;9478.00;*
16250.0;16242.40;9478.00;*
16251.0;16242.40;9478.00;*
16251.55;16242.40;9478.00;*
16252.0;16242.40;9478.00;*
16253.0;16242.40;9478.00;*
16255.25;16242.40;9478.00;*
16256.0;16242.40;9478.00;*
16258.0;16242.40;9478.00;*
16259.41;16242.40;9478.00;*
16260.0;16242.40;9478.00;*
16260.91;16242.40;9478.00;*
16263.0;16242.40;9478.00;*
16264.1;16242.40;9478.00;*
16264.66;16242.40;9478.00;*
16264.75;16242.40;9478.00;*
16267.67;16242.40;9478.00;*
16268.36;16242.40;9478.00;*
16273.31;16242.40;9478.00;*
16275.0;16242.40;9478.00;*
16278.97;16242.40;9478.00;*
16279.9;16242.40;9478.00;*
16280.0;16242.40;9478.00;*
16280.25;16242.40;9478.00;*
16281.0;16242.40;9478.00;*
16281.46;16242.40;9478.00;*
16282.82;16242.40;9478.00;*
16283.0;16242.40;9478.00;*
16283.37;16242.40;9478.00;*
16283.76;16242.40;9478.00;*
16283.9;16242.40;9478.00;*
16284.0;16242.40;9478.00;*
16285.51;16242.40;9478.00;*
16286.02;16242.40;9478.00;*
16286.25;16242.40;9478.00;*
16286.4;16242.40;9478.00;*
16287.84;16242.40;9478.00;*
16288.89;16242.40;9478.00;*
16289.5;16242.40;9478.00;*
16289.67;16242.40;9478.00;*
16290.0;16242.40;9478.00;*
16290.95;16242.40;9478.00;*
16291.27;16242.40;9478.00;*
16292.0;16242.40;9478.00;*
16292.38;16242.40;9478.00;*
16292.68;16242.40;9478.00;*
16294.24;16242.40;9478.00;*
16294.6;16242.40;9478.00;*
16296.0;16242.40;9478.00;*
16296.8;16242.40;9478.00;*
16298.89;16242.40;9478.00;*
16299.91;16242.40;9478.00;*
16300.0;16242.40;9478.00;*
16300.17;16242.40;9478.00;*
16302.9;16242.40;9478.00;*
16304.6;16242.40;9478.00;*
16305.0;16242.40;9478.00;*
16307.0;16242.40;9478.00;*
16308.2;16242.40;9478.00;*
16308.79;16242.40;9478.00;*
16309.0;16242.40;9478.00;*
16310.05;16242.40;9478.00;*
16311.0;16242.40;9478.00;*
16311.25;16242.40;9478.00;*
16312.0;16242.40;9478.00;*
16312.21;16242.40;9478.00;*
16313.0;16242.40;9478.00;*
16313.01;16242.40;9478.00;*
16314.0;16242.40;9478.00;*
16314.83;16242.40;9478.00;*
16317.8;16242.40;9478.00;*
16318.25;16242.40;9478.00;*
16318.75;16242.40;9478.00;*
16319.65;16242.40;9478.00;*
16320.86;16242.40;9478.00;*
16324.63;16242.40;9478.00;*
16324.67;16242.40;9478.00;*
16325.0;16242.40;9478.00;*
16325.02;16242.40;9478.00;*
16326.17;16242.40;9478.00;*
16326.61;16242.40;9478.00;*
16328.63;16242.40;9478.00;*
16331.0;16242.40;9478.00;*
16332.4;16242.40;9478.00;*
16334.0;16242.40;9478.00;*
16334.49;16242.40;9478.00;*
16334.6;16242.40;9478.00;*
16335.0;16242.40;9478.00;*
16335.99;16242.40;9478.00;*
16336.65;16242.40;9478.00;*
16338.0;16242.40;9478.00;*
16338.5;16242.40;9478.00;*
16341.0;16242.40;9478.00;*
16341.63;16242.40;9478.00;*
16342.0;16242.40;9478.00;*
16345.0;16242.40;9478.00;*
16349.0;16242.40;9478.00;*
16349.55;16242.40;9478.00;*
16357.66;16242.40;9478.00;*
16358.99;16242.40;9478.00;*
16360.9;16242.40;9478.00;*
16361.44;16242.40;9478.00;*
16362.4;16242.40;9478.00;*
16362.75;16242.40;9478.00;*
16365.39;16242.40;9478.00;*
16365.72;16242.40;9478.00;*
16366.0;16242.40;9478.00;*
16367.04;16242.40;9478.00;*
16367.5;16242.40;9478.00;*
16370.93;16242.40;9478.00;*
16371.05;16242.40;9478.00;*
16372.27;16242.40;9478.00;*
16375.51;16242.40;9478.00;*
16375.93;16242.40;9478.00;*
16377.94;16242.40;9478.00;*
16379.54;16242.40;9478.00;*
16381.45;16242.40;9478.00;*
16381.5;16242.40;9478.00;*
16382.0;16242.40;9478.00;*
16382.65;16242.40;9478.00;*
16383.0;16242.40;9478.00;*
16385.0;16242.40;9478.00;*
16387.5;16242.40;9478.00;*
16388.69;16242.40;9478.00;*
16390.02;16242.40;9478.00;*
16390.6;16242.40;9478.00;*
16392.52;16242.40;9478.00;*
16393.0;16242.40;9478.00;*
16394.82;16242.40;9478.00;*
16395.0;16242.40;9478.00;*
16395.21;16242.40;9478.00;*
16397.38;16242.40;9478.00;*
16400.0;16242.40;9478.00;*
16400.31;16242.40;9478.00;*
16401.7;16242.40;9478.00;*
16404.0;16242.40;9478.00;*
16404.6;16242.40;9478.00;*
16404.66;16242.40;9478.00;*
16405.0;16242.40;9478.00;*
16405.84;16242.40;9478.00;*
16406.0;16242.40;9478.00;*
16408.0;16242.40;9478.00;*
16410.2;16242.40;9478.00;*
16410.6;16242.40;9478.00;*
16411.41;16242.40;9478.00;*
16412.37;16242.40;9478.00;*
16412.57;16242.40;9478.00;*
16414.0;16242.40;9478.00;*
16414.59;16242.40;9478.00;*
16415.0;16242.40;9478.00;*
16416.25;16242.40;9478.00;*
16417.0;16242.40;9478.00;*
16419.0;16242.40;9478.00;*
16419.39;16242.40;9478.00;*
16419.8;16242.40;9478.00;*
16421.04;16242.40;9478.00;*
16423.26;16242.40;9478.00;*
16425.16;16242.40;9478.00;*
16425.25;16242.40;9478.00;*
16426.29;16242.40;9478.00;*
16428.1;16242.40;9478.00;*
16429.0;16242.40;9478.00;*
16430.0;16242.40;9478.00;*
16431.0;16242.40;9478.00;*
16432.0;16242.40;9478.00;*
16434.57;16242.40;9478.00;*
16434.87;16242.40;9478.00;*
16436.0;16242.40;9478.00;*
16436.25;16242.40;9478.00;*
16438.95;16242.40;9478.00;*
16439.0;16242.40;9478.00;*
16439.75;16242.40;9478.00;*
16440.3;16242.40;9478.00;*
16441.0;16242.40;9478.00;*
16442.67;16242.40;9478.00;*
16443.16;16242.40;9478.00;*
16443.42;16242.40;9478.00;*
16443.45;16242.40;9478.00;*
16444.0;16242.40;9478.00;*
16449.08;16242.40;9478.00;*
16451.0;16242.40;9478.00;*
16453.0;16242.40;9478.00;*
16454.0;16242.40;9478.00;*
16455.01;16242.40;9478.00;*
16458.0;16242.40;9478.00;*
16458.37;16242.40;9478.00;*
16458.5;16242.40;9478.00;*
16460.0;16242.40;9478.00;*
16462.3;16242.40;9478.00;*
16463.0;16242.40;9478.00;*
16463.25;16242.40;9478.00;*
16464.78;16242.40;9478.00;*
16465.32;16242.40;9478.00;*
16466.0;16242.40;9478.00;*
16467.0;16242.40;9478.00;*
16468.29;16242.40;9478.00;*
16469.0;16242.40;9478.00;*
16469.3;16242.40;9478.00;*
16472.8;16242.40;9478.00;*
16473.25;16242.40;9478.00;*
16474.25;16242.40;9478.00;*
16474.37;16242.40;9478.00;*
16474.64;16242.40;9478.00;*
16476.0;16242.40;9478.00;*
16477.0;16242.40;9478.00;*
16478.87;16242.40;9478.00;*
16480.0;16242.40;9478.00;*
16480.09;16242.40;9478.00;*
16480.42;16242.40;9478.00;*
16481.62;16242.40;9478.00;*
16481.7;16242.40;9478.00;*
16482.0;16242.40;9478.00;*
16483.0;16242.40;9478.00;*
16483.75;16242.40;9478.00;*
16483.89;16242.40;9478.00;*
16484.0;16242.40;9478.00;*
16484.03;16242.40;9478.00;*
16485.17;16242.40;9478.00;*
16486.49;16242.40;9478.00;*
16486.9;16242.40;9478.00;*
16487.67;16242.40;9478.00;*
16487.71;16242.40;9478.00;*
16488.0;16242.40;9478.00;*
16488.65;16242.40;9478.00;*
16488.99;16242.40;9478.00;*
16489.0;16242.40;9478.00;*
16490.75;16242.40;9478.00;*
16491.0;16242.40;9478.00;*
16491.38;16242.40;9478.00;*
16492.28;16242.40;9478.00;*
16493.75;16242.40;9478.00;*
16494.3;16242.40;9478.00;*
16494.5;16242.40;9478.00;*
16494.95;16242.40;9478.00;*
16495.0;16242.40;9478.00;*
16496.2;16242.40;9478.00;*
16497.0;16242.40;9478.00;*
16498.68;16242.40;9478.00;*
16498.93;16242.40;9478.00;*
16499.15;16242.40;9478.00;*
16500.0;16242.40;9478.00;*
16501.16;16242.40;9478.00;*
16501.5;16242.40;9478.00;*
16503.62;16242.40;9478.00;*
16504.13;16242.40;9478.00;*
16504.62;16242.40;9478.00;*
16508.93;16242.40;9478.00;*
16510.97;16242.40;9478.00;*
16512.95;16242.40;9478.00;*
16513.38;16242.40;9478.00;*
16513.45;16242.40;9478.00;*
16514.46;16242.40;9478.00;*
16514.68;16242.40;9478.00;*
16516.0;16242.40;9478.00;*
16518.0;16242.40;9478.00;*
16518.2;16242.40;9478.00;*
16518.5;16242.40;9478.00;*
16519.0;16242.40;9478.00;*
16521.0;16242.40;9478.00;*
16521.07;16242.40;9478.00;*
16522.0;16242.40;9478.00;*
16522.45;16242.40;9478.00;*
16522.48;16242.40;9478.00;*
16522.5;16242.40;9478.00;*
16522.74;16242.40;9478.00;*
16523.0;16242.40;9478.00;*
16523.25;16242.40;9478.00;*
16523.56;16242.40;9478.00;*
16525.51;16242.40;9478.00;*
16527.34;16242.40;9478.00;*
16528.0;16242.40;9478.00;*
16528.25;16242.40;9478.00;*
16528.74;16242.40;9478.00;*
16530.0;16242.40;9478.00;*
16530.35;16242.40;9478.00;*
16531.1;16242.40;9478.00;*
16531.5;16242.40;9478.00;*
16532.67;16242.40;9478.00;*
16533.0;16242.40;9478.00;*
16535.0;16242.40;9478.00;*
16536.1;16242.40;9478.00;*
16541.0;16242.40;9478.00;*
16541.34;16242.40;9478.00;*
16541.57;16242.40;9478.00;*
16543.81;16242.40;9478.00;*
16543.91;16242.40;9478.00;*
16544.32;16242.40;9478.00;*
16545.6;16242.40;9478.00;*
16545.79;16242.40;9478.00;*
16546.9;16242.40;9478.00;*
16547.06;16242.40;9478.00;*
16547.25;16242.40;9478.00;*
16547.74;16242.40;9478.00;*
16548.58;16242.40;9478.00;*
16549.0;16242.40;9478.00;*
16549.21;16242.40;9478.00;*
16550.0;16242.40;9478.00;*
16551.0;16242.40;9478.00;*
16551.02;16242.40;9478.00;*
16552.88;16242.40;9478.00;*
16554.07;16242.40;9478.00;*
16556.0;16242.40;9478.00;*
16557.25;16242.40;9478.00;*
16558.0;16242.40;9478.00;*
16560.0;16242.40;9478.00;*
16561.0;16242.40;9478.00;*
16561.66;16242.40;9478.00;*
16563.31;16242.40;9478.00;*
16564.64;16242.40;9478.00;*
16565.0;16242.40;9478.00;*
16567.0;16242.40;9478.00;*
16567.32;16242.40;9478.00;*
16567.9;16242.40;9478.00;*
16569.5;16242.40;9478.00;*
16570.5;16242.40;9478.00;*
16571.25;16242.40;9478.00;*
16571.45;16242.40;9478.00;*
16571.6;16242.40;9478.00;*
16571.76;16242.40;9478.00;*
16572.0;16242.40;9478.00;*
16574.39;16242.40;9478.00;*
16577.0;16242.40;9478.00;*
16578.11;16242.40;9478.00;*
16578.5;16242.40;9478.00;*
16579.04;16242.40;9478.00;*
16579.72;16242.40;9478.00;*
16580.46;16242.40;9478.00;*
16580.53;16242.40;9478.00;*
16580.85;16242.40;9478.00;*
16583.5;16242.40;9478.00;*
16583.7;16242.40;9478.00;*
16584.0;16242.40;9478.00;*
16584.58;16242.40;9478.00;*
16585.7;16242.40;9478.00;*
16585.75;16242.40;9478.00;*
16586.0;16242.40;9478.00;*
16587.0;16242.40;9478.00;*
16587.14;16242.40;9478.00;*
16587.3;16242.40;9478.00;*
16587.57;16242.40;9478.00;*
16588.5;16242.40;9478.00;*
16589.0;16242.40;9478.00;*
16589.62;16242.40;9478.00;*
16591.0;16242.40;9478.00;*
16591.68;16242.40;9478.00;*
16592.0;16242.40;9478.00;*
16592.96;16242.40;9478.00;*
16595.0;16242.40;9478.00;*
16597.25;16242.40;9478.00;*
16598.0;16242.40;9478.00;*
16598.2;16242.40;9478.00;*
16599.49;16242.40;9478.00;*
16599.75;16242.40;9478.00;*
16602.0;16242.40;9478.00;*
16603.05;16242.40;9478.00;*
16603.71;16242.40;9478.00;*
16603.94;16242.40;9478.00;*
16604.9;16242.40;9478.00;*
16605.1;16242.40;9478.00;*
16605.5;16242.40;9478.00;*
16605.57;16242.40;9478.00;*
16606.47;16242.40;9478.00;*
16607.0;16242.40;9478.00;*
16607.7;16242.40;9478.00;*
16608.0;16242.40;9478.00;*
16608.24;16242.40;9478.00;*
16608.4;16242.40;9478.00;*
16609.0;16242.40;9478.00;*
16610.0;16242.40;9478.00;*
16610.12;16242.40;9478.00;*
16612.07;16242.40;9478.00;*
16612.52;16242.40;9478.00;*
16613.5;16242.40;9478.00;*
16613.72;16242.40;9478.00;*
16614.52;16242.40;9478.00;*
16614.6;16242.40;9478.00;*
16615.09;16242.40;9478.00;*
16617.68;16242.40;9478.00;*
16618.25;16242.40;9478.00;*
16618.65;16242.40;9478.00;*
16620.25;16242.40;9478.00;*
16621.0;16242.40;9478.00;*
16622.81;16242.40;9478.00;*
16623.81;16242.40;9478.00;*
16625.0;16242.40;9478.00;*
16625.91;16242.40;9478.00;*
16626.95;16242.40;9478.00;*
16627.0;16242.40;9478.00;*
16628.0;16242.40;9478.00;*
16629.0;16242.40;9478.00;*
16629.18;16242.40;9478.00;*
16629.39;16242.40;9478.00;*
16630.0;16242.40;9478.00;*
16630.5;16242.40;9478.00;*
16630.8;16242.40;9478.00;*
