16828.9;16625.0;11580.36;*
16829.61;16625.0;11580.36;*
16830.0;16625.0;11580.36;*
16834.0;16625.0;11580.36;*
16834.01;16625.0;11580.36;*
16834.45;16625.0;11580.36;*
16834.95;16625.0;11580.36;*
16835.25;16625.0;11580.36;*
16835.43;16625.0;11580.36;*
16836.23;16625.0;11580.36;*
16837.75;16625.0;11580.36;*
16838.0;16625.0;11580.36;*
16838.7;16625.0;11580.36;*
16838.89;16625.0;11580.36;*
16840.03;16625.0;11580.36;*
16842.0;16625.0;11580.36;*
16842.2;16625.0;11580.36;*
16844.0;16625.0;11580.36;*
16844.71;16625.0;11580.36;*
16845.78;16625.0;11580.36;*
16847.0;16625.0;11580.36;*
16847.61;16625.0;11580.36;*
16847.96;16625.0;11580.36;*
16850.02;16625.0;11580.36;*
16850.5;16625.0;11580.36;*
16853.0;16625.0;11580.36;*
16854.85;16625.0;11580.36;*
16858.25;16625.0;11580.36;*
16858.78;16625.0;11580.36;*
16859.5;16625.0;11580.36;*
16865.5;16625.0;11580.36;*
16866.0;16625.0;11580.36;*
16868.5;16625.0;11580.36;*
16869.5;16625.0;11580.36;*
16872.8;16625.0;11580.36;*
16873.0;16625.0;11580.36;*
16873.3;16625.0;11580.36;*
16874.0;16625.0;11580.36;*
16875.0;16625.0;11580.36;*
16875.15;16625.0;11580.36;*
16875.27;16625.0;11580.36;*
16876.0;16625.0;11580.36;*
16877.0;16625.0;11580.36;*
16878.35;16625.0;11580.36;*
16879.67;16625.0;11580.36;*
16880.0;16625.0;11580.36;*
16880.8;16625.0;11580.36;*
16880.95;16625.0;11580.36;*
16881.11;16625.0;11580.36;*
16881.45;16625.0;11580.36;*
16881.86;16625.0;11580.36;*
16884.17;16625.0;11580.36;*
16889.11;16625.0;11580.36;*
16891.0;16625.0;11580.36;*
16892.52;16625.0;11580.36;*
16893.14;16625.0;11580.36;*
16894.46;16625.0;11580.36;*
16894.83;16625.0;11580.36;*
16895.0;16625.0;11580.36;*
16898.13;16625.0;11580.36;*
16898.3;16625.0;11580.36;*
16899.53;16625.0;11580.36;*
16899.6;16625.0;11580.36;*
16899.62;16625.0;11580.36;*
16900.56;16625.0;11580.36;*
16905.19;16625.0;11580.36;*
16905.5;16625.0;11580.36;*
16905.85;16625.0;11580.36;*
16906.27;16625.0;11580.36;*
16907.3;16625.0;11580.36;*
16909.55;16625.0;11580.36;*
16910.0;16625.0;11580.36;*
16911.0;16625.0;11580.36;*
16912.0;16625.0;11580.36;*
16912.85;16625.0;11580.36;*
16915.53;16625.0;11580.36;*
16915.91;16625.0;11580.36;*
16916.0;16625.0;11580.36;*
16918.15;16625.0;11580.36;*
16919.71;16625.0;11580.36;*
16922.5;16625.0;11580.36;*
16923.0;16625.0;11580.36;*
16924.25;16625.0;11580.36;*
16925.16;16625.0;11580.36;*
16925.6;16625.0;11580.36;*
16926.0;16625.0;11580.36;*
16927.0;16625.0;11580.36;*
16928.0;16625.0;11580.36;*
16928.76;16625.0;11580.36;*
16928.89;16625.0;11580.36;*
16930.72;16625.0;11580.36;*
16931.27;16625.0;11580.36;*
16932.92;16625.0;11580.36;*
16933.0;16625.0;11580.36;*
16934.93;16625.0;11580.36;*
16935.0;16625.0;11580.36;*
16935.95;16625.0;11580.36;*
16937.0;16625.0;11580.36;*
16937.03;16625.0;11580.36;*
16937.25;16625.0;11580.36;*
16939.07;16625.0;11580.36;*
16942.45;16625.0;11580.36;*
16942.76;16625.0;11580.36;*
16943.0;16625.0;11580.36;*
16944.0;16625.0;11580.36;*
16946.0;16625.0;11580.36;*
16946.5;16625.0;11580.36;*
16946.54;16625.0;11580.36;*
16947.0;16625.0;11580.36;*
16947.15;16625.0;11580.36;*
16949.0;16625.0;11580.36;*
16951.0;16625.0;11580.36;*
16951.52;16625.0;11580.36;*
16952.05;16625.0;11580.36;*
16952.78;16625.0;11580.36;*
16953.84;16625.0;11580.36;*
16955.59;16625.0;11580.36;*
16956.0;16625.0;11580.36;*
16957.17;16625.0;11580.36;*
16957.72;16625.0;11580.36;*
16958.21;16625.0;11580.36;*
16958.5;16625.0;11580.36;*
16958.8;16625.0;11580.36;*
16959.76;16625.0;11580.36;*
16960.0;16625.0;11580.36;*
16961.0;16625.0;11580.36;*
16962.86;16625.0;11580.36;*
16966.0;16625.0;11580.36;*
16966.22;16625.0;11580.36;*
16969.05;16625.0;11580.36;*
16971.0;16625.0;11580.36;*
16975.0;16625.0;11580.36;*
16975.1;16625.0;11580.36;*
16978.82;16625.0;11580.36;*
16978.91;16625.0;11580.36;*
16981.01;16625.0;11580.36;*
16982.41;16625.0;11580.36;*
16983.4;16625.0;11580.36;*
16984.0;16625.0;11580.36;*
16984.37;16625.0;11580.36;*
16984.47;16625.0;11580.36;*
16987.68;16625.0;11580.36;*
16988.88;16625.0;11580.36;*
16989.0;16625.0;11580.36;*
16990.61;16625.0;11580.36;*
16990.75;16625.0;11580.36;*
16990.85;16625.0;11580.36;*
16992.0;16625.0;11580.36;*
16992.13;16625.0;11580.36;*
16993.0;16625.0;11580.36;*
16994.0;16625.0;11580.36;*
16994.5;16625.0;11580.36;*
16995.0;16625.0;11580.36;*
16995.62;16625.0;11580.36;*
16996.0;16625.0;11580.36;*
16996.26;16625.0;11580.36;*
16997.67;16625.0;11580.36;*
17000.48;16625.0;11580.36;*
17001.0;16625.0;11580.36;*
17002.32;16625.0;11580.36;*
17002.75;16625.0;11580.36;*
17004.53;16625.0;11580.36;*
17004.75;16625.0;11580.36;*
17005.0;16625.0;11580.36;*
17005.16;16625.0;11580.36;*
17008.83;16625.0;11580.36;*
17011.0;16625.0;11580.36;*
17012.1;16625.0;11580.36;*
17018.0;16625.0;11580.36;*
17019.28;16625.0;11580.36;*
17021.0;16625.0;11580.36;*
17021.67;16625.0;11580.36;*
17021.92;16625.0;11580.36;*
17022.42;16625.0;11580.36;*
17023.0;16625.0;11580.36;*
17023.75;16625.0;11580.36;*
17023.95;16625.0;11580.36;*
17024.5;16625.0;11580.36;*
17024.9;16625.0;11580.36;*
17028.0;16625.0;11580.36;*
17031.21;16625.0;11580.36;*
17031.26;16625.0;11580.36;*
17032.16;16625.0;11580.36;*
17033.0;16625.0;11580.36;*
17034.63;16625.0;11580.36;*
17034.85;16625.0;11580.36;*
17035.0;16625.0;11580.36;*
17035.28;16625.0;11580.36;*
17038.71;16625.0;11580.36;*
17039.0;16625.0;11580.36;*
17039.75;16625.0;11580.36;*
17040.0;16625.0;11580.36;*
17042.15;16625.0;11580.36;*
17042.3;16625.0;11580.36;*
17044.8;16625.0;11580.36;*
17046.0;16625.0;11580.36;*
17048.85;16625.0;11580.36;*
17049.0;16625.0;11580.36;*
17052.0;16625.0;11580.36;*
17052.63;16625.0;11580.36;*
17053.05;16625.0;11580.36;*
17053.86;16625.0;11580.36;*
17055.28;16625.0;11580.36;*
17055.9;16625.0;11580.36;*
17056.0;16625.0;11580.36;*
17059.0;16625.0;11580.36;*
17059.18;16625.0;11580.36;*
17059.94;16625.0;11580.36;*
17061.0;16625.0;11580.36;*
17061.65;16625.0;11580.36;*
17062.0;16625.0;11580.36;*
17064.0;16625.0;11580.36;*
17066.03;16625.0;11580.36;*
17067.42;16625.0;11580.36;*
17068.0;16625.0;11580.36;*
17069.0;16625.0;11580.36;*
17069.88;16625.0;11580.36;*
17071.0;16625.0;11580.36;*
17071.96;16625.0;11580.36;*
17072.0;16625.0;11580.36;*
17073.0;16625.0;11580.36;*
17073.1;16625.0;11580.36;*
17073.95;16625.0;11580.36;*
17074.0;16625.0;11580.36;*
17074.5;16625.0;11580.36;*
17074.71;16625.0;11580.36;*
17075.01;16625.0;11580.36;*
17076.0;16625.0;11580.36;*
17076.35;16625.0;11580.36;*
17076.76;16625.0;11580.36;*
17077.04;16625.0;11580.36;*
17080.0;16625.0;11580.36;*
17080.53;16625.0;11580.36;*
17083.0;16625.0;11580.36;*
17083.75;16625.0;11580.36;*
17084.0;16625.0;11580.36;*
17084.17;16625.0;11580.36;*
17084.35;16625.0;11580.36;*
17084.5;16625.0;11580.36;*
17085.22;16625.0;11580.36;*
17088.01;16625.0;11580.36;*
17088.15;16625.0;11580.36;*
17090.0;16625.0;11580.36;*
17092.7;16625.0;11580.36;*
17093.33;16625.0;11580.36;*
17094.0;16625.0;11580.36;*
17094.21;16625.0;11580.36;*
17095.01;16625.0;11580.36;*
17095.25;16625.0;11580.36;*
17095.94;16625.0;11580.36;*
17096.0;16625.0;11580.36;*
17097.0;16625.0;11580.36;*
17098.17;16625.0;11580.36;*
17098.85;16625.0;11580.36;*
17099.95;16625.0;11580.36;*
17100.0;16625.0;11580.36;*
17100.78;16625.0;11580.36;*
17102.59;16625.0;11580.36;*
17104.0;16625.0;11580.36;*
17104.48;16625.0;11580.36;*
17105.31;16625.0;11580.36;*
17106.0;16625.0;11580.36;*
17106.32;16625.0;11580.36;*
17107.0;16625.0;11580.36;*
17110.0;16625.0;11580.36;*
17110.1;16625.0;11580.36;*
17110.5;16625.0;11580.36;*
17110.57;16625.0;11580.36;*
17110.99;16625.0;11580.36;*
17112.0;16625.0;11580.36;*
17113.44;16625.0;11580.36;*
17113.65;16625.0;11580.36;*
17114.0;16625.0;11580.36;*
17115.0;16625.0;11580.36;*
17115.25;16625.0;11580.36;*
17117.0;16625.0;11580.36;*
17117.25;16625.0;11580.36;*
17118.36;16625.0;11580.36;*
17119.28;16625.0;11580.36;*
17120.53;16625.0;11580.36;*
17120.59;16625.0;11580.36;*
17121.0;16625.0;11580.36;*
17122.0;16625.0;11580.36;*
17122.43;16625.0;11580.36;*
17124.67;16625.0;11580.36;*
17126.0;16625.0;11580.36;*
17127.0;16625.0;11580.36;*
17128.99;16625.0;11580.36;*
17133.36;16625.0;11580.36;*
17135.0;16625.0;11580.36;*
17135.7;16625.0;11580.36;*
17136.45;16625.0;11580.36;*
17137.75;16625.0;11580.36;*
17138.1;16625.0;11580.36;*
17139.0;16625.0;11580.36;*
17140.25;16625.0;11580.36;*
17140.35;16625.0;11580.36;*
17140.43;16625.0;11580.36;*
17143.18;16625.0;11580.36;*
17146.0;16625.0;11580.36;*
17148.0;16625.0;11580.36;*
17149.72;16625.0;11580.36;*
17150.0;16625.0;11580.36;*
17151.3;16625.0;11580.36;*
17152.0;16625.0;11580.36;*
17155.65;16625.0;11580.36;*
17155.75;16625.0;11580.36;*
17158.0;16625.0;11580.36;*
17159.44;16625.0;11580.36;*
17162.2;16625.0;11580.36;*
17164.95;16625.0;11580.36;*
17165.0;16625.0;11580.36;*
17165.03;16625.0;11580.36;*
17165.65;16625.0;11580.36;*
17168.25;16625.0;11580.36;*
17168.76;16625.0;11580.36;*
17169.58;16625.0;11580.36;*
17170.68;16625.0;11580.36;*
17171.0;16625.0;11580.36;*
17171.03;16625.0;11580.36;*
17172.52;16625.0;11580.36;*
17174.28;16625.0;11580.36;*
17175.0;16625.0;11580.36;*
17176.7;16625.0;11580.36;*
17177.0;16625.0;11580.36;*
17177.2;16625.0;11580.36;*
17177.69;16625.0;11580.36;*
17178.51;16625.0;11580.36;*
17179.0;16625.0;11580.36;*
17179.5;16625.0;11580.36;*
17180.0;16625.0;11580.36;*
17181.0;16625.0;11580.36;*
17183.35;16625.0;11580.36;*
17186.01;16625.0;11580.36;*
17188.15;16625.0;11580.36;*
17193.83;16625.0;11580.36;*
17194.0;16625.0;11580.36;*
17194.78;16625.0;11580.36;*
17195.0;16625.0;11580.36;*
17196.0;16625.0;11580.36;*
17196.05;16625.0;11580.36;*
17196.61;16625.0;11580.36;*
17198.01;16625.0;11580.36;*
17198.34;16625.0;11580.36;*
17199.5;16625.0;11580.36;*
17199.85;16625.0;11580.36;*
17200.0;16625.0;11580.36;*
17200.32;16625.0;11580.36;*
17202.13;16625.0;11580.36;*
17202.48;16625.0;11580.36;*
17202.9;16625.0;11580.36;*
17203.4;16625.0;11580.36;*
17205.0;16625.0;11580.36;*
17205.21;16625.0;11580.36;*
17205.74;16625.0;11580.36;*
17206.49;16625.0;11580.36;*
17206.8;16625.0;11580.36;*
17206.89;16625.0;11580.36;*
17207.3;16625.0;11580.36;*
17208.92;16625.0;11580.36;*
17209.44;16625.0;11580.36;*
17210.5;16625.0;11580.36;*
17211.3;16625.0;11580.36;*
17211.75;16625.0;11580.36;*
17213.0;16625.0;11580.36;*
17215.0;16625.0;11580.36;*
17215.2;16625.0;11580.36;*
17217.0;16625.0;11580.36;*
17217.87;16625.0;11580.36;*
17218.5;16625.0;11580.36;*
17218.75;16625.0;11580.36;*
17220.0;16625.0;11580.36;*
17220.35;16625.0;11580.36;*
17221.0;16625.0;11580.36;*
17222.0;16625.0;11580.36;*
17224.75;16625.0;11580.36;*
17225.5;16625.0;11580.36;*
17227.0;16625.0;11580.36;*
17227.94;16625.0;11580.36;*
17228.41;16625.0;11580.36;*
17228.7;16625.0;11580.36;*
17228.75;16625.0;11580.36;*
17229.11;16625.0;11580.36;*
17229.75;16625.0;11580.36;*
17231.0;16625.0;11580.36;*
17231.33;16625.0;11580.36;*
17232.5;16625.0;11580.36;*
17236.4;16625.0;11580.36;*
17237.51;16625.0;11580.36;*
17237.93;16625.0;11580.36;*
17238.0;16625.0;11580.36;*
17238.24;16625.0;11580.36;*
17239.24;16625.0;11580.36;*
17240.27;16625.0;11580.36;*
17240.55;16625.0;11580.36;*
17241.0;16625.0;11580.36;*
17241.14;16625.0;11580.36;*
17241.73;16625.0;11580.36;*
17242.0;16625.0;11580.36;*
17242.5;16625.0;11580.36;*
17243.0;16625.0;11580.36;*
17245.96;16625.0;11580.36;*
17246.75;16625.0;11580.36;*
17247.46;16625.0;11580.36;*
17248.0;16625.0;11580.36;*
17249.0;16625.0;11580.36;*
17249.85;16625.0;11580.36;*
17251.0;16625.0;11580.36;*
17251.04;16625.0;11580.36;*
17251.49;16625.0;11580.36;*
17252.07;16625.0;11580.36;*
17256.0;16625.0;11580.36;*
17256.81;16625.0;11580.36;*
17258.3;16625.0;11580.36;*
17259.25;16625.0;11580.36;*
17259.75;16625.0;11580.36;*
17261.57;16625.0;11580.36;*
17263.5;16625.0;11580.36;*
17264.73;16625.0;11580.36;*
17265.5;16625.0;11580.36;*
17266.75;16625.0;11580.36;*
17270.06;16625.0;11580.36;*
17270.53;16625.0;11580.36;*
17271.16;16625.0;11580.36;*
17273.01;16625.0;11580.36;*
17273.56;16625.0;11580.36;*
17274.0;16625.0;11580.36;*
17275.34;16625.0;11580.36;*
17276.43;16625.0;11580.36;*
17277.0;16625.0;11580.36;*
17279.07;16625.0;11580.36;*
17282.96;16625.0;11580.36;*
17283.29;16625.0;11580.36;*
17283.7;16625.0;11580.36;*
17284.02;16625.0;11580.36;*
17285.0;16625.0;11580.36;*
17285.81;16625.0;11580.36;*
17286.0;16625.0;11580.36;*
17287.65;16625.0;11580.36;*
17289.9;16625.0;11580.36;*
17290.5;16625.0;11580.36;*
17292.12;16625.0;11580.36;*
17292.3;16625.0;11580.36;*
17293.0;16625.0;11580.36;*
17293.5;16625.0;11580.36;*
17295.25;16625.0;11580.36;*
17295.91;16625.0;11580.36;*
17296.19;16625.0;11580.36;*
17299.35;16625.0;11580.36;*
17299.7;16625.0;11580.36;*
17300.31;16625.0;11580.36;*
17301.0;16625.0;11580.36;*
17304.14;16625.0;11580.36;*
17304.57;16625.0;11580.36;*
17308.25;16625.0;11580.36;*
17310.11;16625.0;11580.36;*
17310.25;16625.0;11580.36;*
17313.0;16625.0;11580.36;*
17314.84;16625.0;11580.36;*
17315.0;16625.0;11580.36;*
17315.14;16625.0;11580.36;*
17316.4;16625.0;11580.36;*
17316.5;16625.0;11580.36;*
17317.57;16625.0;11580.36;*
17317.91;16625.0;11580.36;*
17318.7;16625.0;11580.36;*
17318.75;16625.0;11580.36;*
17318.94;16625.0;11580.36;*
17319.55;16625.0;11580.36;*
17320.0;16625.0;11580.36;*
17320.15;16625.0;11580.36;*
17322.74;16625.0;11580.36;*
17323.27;16625.0;11580.36;*
17324.72;16625.0;11580.36;*
17325.0;16625.0;11580.36;*
17325.7;16625.0;11580.36;*
17325.91;16625.0;11580.36;*
17327.0;16625.0;11580.36;*
17328.0;16625.0;11580.36;*
17328.65;16625.0;11580.36;*
17329.0;16625.0;11580.36;*
17332.51;16625.0;11580.36;*
17332.54;16625.0;11580.36;*
17333.0;16625.0;11580.36;*
17333.75;16625.0;11580.36;*
17334.0;16625.0;11580.36;*
17334.48;16625.0;11580.36;*
17335.06;16625.0;11580.36;*
17336.5;16625.0;11580.36;*
17337.1;16625.0;11580.36;*
17337.52;16625.0;11580.36;*
17338.0;16625.0;11580.36;*
17340.0;16625.0;11580.36;*
17342.0;16625.0;11580.36;*
17342.01;16625.0;11580.36;*
17342.12;16625.0;11580.36;*
17342.61;16625.0;11580.36;*
17342.9;16625.0;11580.36;*
17343.59;16625.0;11580.36;*
17344.0;16625.0;11580.36;*
17344.5;16625.0;11580.36;*
17344.87;16625.0;11580.36;*
17345.0;16625.0;11580.36;*
17346.29;16625.0;11580.36;*
17348.28;16625.0;11580.36;*
17348.75;16625.0;11580.36;*
17349.25;16625.0;11580.36;*
17351.1;16625.0;11580.36;*
17353.18;16625.0;11580.36;*
17354.0;16625.0;11580.36;*
17356.0;16625.0;11580.36;*
17357.0;16625.0;11580.36;*
17357.25;16625.0;11580.36;*
17357.65;16625.0;11580.36;*
17358.47;16625.0;11580.36;*
17360.46;16625.0;11580.36;*
17362.28;16625.0;11580.36;*
17363.52;16625.0;11580.36;*
17366.18;16625.0;11580.36;*
17368.0;16625.0;11580.36;*
17369.19;16625.0;11580.36;*
17370.0;16625.0;11580.36;*
17370.4;16625.0;11580.36;*
17371.0;16625.0;11580.36;*
17371.1;16625.0;11580.36;*
17373.8;16625.0;11580.36;*
17373.99;16625.0;11580.36;*
17374.86;16625.0;11580.36;*
17375.3;16625.0;11580.36;*
17375.83;16625.0;11580.36;*
17378.51;16625.0;11580.36;*
17379.0;16625.0;11580.36;*
17379.11;16625.0;11580.36;*
17379.18;16625.0;11580.36;*
17379.51;16625.0;11580.36;*
17380.64;16625.0;11580.36;*
17380.88;16625.0;11580.36;*
17383.0;16625.0;11580.36;*
17383.95;16625.0;11580.36;*
17384.0;16625.0;11580.36;*
17384.87;16625.0;11580.36;*
17386.0;16625.0;11580.36;*
17386.53;16625.0;11580.36;*
17387.0;16625.0;11580.36;*
17389.0;16625.0;11580.36;*
17389.4;16625.0;11580.36;*
17390.0;16625.0;11580.36;*
17390.5;16625.0;11580.36;*
17391.0;16625.0;11580.36;*
17391.19;16625.0;11580.36;*
17392.11;16625.0;11580.36;*
17392.37;16625.0;11580.36;*
17393.0;16625.0;11580.36;*
17395.41;16625.0;11580.36;*
17397.76;16625.0;11580.36;*
17398.17;16625.0;11580.36;*
17398.57;16625.0;11580.36;*
17399.2;16625.0;11580.36;*
17400.0;16625.0;11580.36;*
17402.03;16625.0;11580.36;*
17403.0;16625.0;11580.36;*
17404.93;16625.0;11580.36;*
17406.74;16625.0;11580.36;*
17406.83;16625.0;11580.36;*
17408.37;16625.0;11580.36;*
17408.7;16625.0;11580.36;*
17409.5;16625.0;11580.36;*
17411.82;16625.0;11580.36;*
17412.5;16625.0;11580.36;*
17413.3;16625.0;11580.36;*
17413.38;16625.0;11580.36;*
17414.0;16625.0;11580.36;*
17415.0;16625.0;11580.36;*
17417.0;16625.0;11580.36;*
17417.35;16625.0;11580.36;*
17418.0;16625.0;11580.36;*
17418.25;16625.0;11580.36;*
17420.0;16625.0;11580.36;*
17420.25;16625.0;11580.36;*
17422.46;16625.0;11580.36;*
17423.0;16625.0;11580.36;*
17426.0;16625.0;11580.36;*
17426.22;16625.0;11580.36;*
17428.0;16625.0;11580.36;*
17428.3;16625.0;11580.36;*
17428.5;16625.0;11580.36;*
17432.94;16625.0;11580.36;*
17432.95;16625.0;11580.36;*
17433.0;16625.0;11580.36;*
17433.69;16625.0;11580.36;*
17436.7;16625.0;11580.36;*
17442.0;16625.0;11580.36;*
17442.72;16625.0;11580.36;*
17442.89;16625.0;11580.36;*
17443.01;16625.0;11580.36;*
17443.29;16625.0;11580.36;*
17443.88;16625.0;11580.36;*
17444.0;16625.0;11580.36;*
17444.04;16625.0;11580.36;*
17444.2;16625.0;11580.36;*
17445.54;16625.0;11580.36;*
17446.96;16625.0;11580.36;*
17447.0;16625.0;11580.36;*
17447.55;16625.0;11580.36;*
17448.0;16625.0;11580.36;*
17449.44;16625.0;11580.36;*
17450.52;16625.0;11580.36;*
17451.14;16625.0;11580.36;*
17451.24;16625.0;11580.36;*
17451.7;16625.0;11580.36;*
17452.33;16625.0;11580.36;*
17452.39;16625.0;11580.36;*
17452.4;16625.0;11580.36;*
17453.0;16625.0;11580.36;*
17453.9;16625.0;11580.36;*
17454.0;16625.0;11580.36;*
17454.14;16625.0;11580.36;*
17457.13;16625.0;11580.36;*
17458.0;16625.0;11580.36;*
17458.01;16625.0;11580.36;*
17458.07;16625.0;11580.36;*
17459.0;16625.0;11580.36;*
17459.04;16625.0;11580.36;*
17459.76;16625.0;11580.36;*
17460.99;16625.0;11580.36;*
17461.46;16625.0;11580.36;*
17461.78;16625.0;11580.36;*
17462.25;16625.0;11580.36;*
17463.0;16625.0;11580.36;*
17465.92;16625.0;11580.36;*
17467.45;16625.0;11580.36;*
17468.75;16625.0;11580.36;*
17469.0;16625.0;11580.36;*
17469.75;16625.0;11580.36;*
17470.43;16625.0;11580.36;*
17471.62;16625.0;11580.36;*
17472.25;16625.0;11580.36;*
17473.68;16625.0;11580.36;*
17473.72;16625.0;11580.36;*
17474.0;16625.0;11580.36;*
17475.99;16625.0;11580.36;*
17476.0;16625.0;11580.36;*
17478.0;16625.0;11580.36;*
17479.74;16625.0;11580.36;*
17481.96;16625.0;11580.36;*
17484.69;16625.0;11580.36;*
17485.61;16625.0;11580.36;*
17485.85;16625.0;11580.36;*
17485.9;16625.0;11580.36;*
17490.0;16625.0;11580.36;*
17490.6;16625.0;11580.36;*
17491.0;16625.0;11580.36;*
17491.57;16625.0;11580.36;*
17492.56;16625.0;11580.36;*
17493.39;16625.0;11580.36;*
17494.0;16625.0;11580.36;*
17495.0;16625.0;11580.36;*
17497.34;16625.0;11580.36;*
17498.28;16625.0;11580.36;*
17500.0;16625.0;11580.36;*
17501.0;16625.0;11580.36;*
17501.7;16625.0;11580.36;*
17501.75;16625.0;11580.36;*
17503.0;16625.0;11580.36;*
17504.04;16625.0;11580.36;*
17506.0;16625.0;11580.36;*
17506.04;16625.0;11580.36;*
17506.73;16625.0;11580.36;*
17507.0;16625.0;11580.36;*
17507.5;16625.0;11580.36;*
17508.01;16625.0;11580.36;*
17510.81;16625.0;11580.36;*
17510.9;16625.0;11580.36;*
17511.51;16625.0;11580.36;*
17514.0;16625.0;11580.36;*
17515.0;16625.0;11580.36;*
17516.0;16625.0;11580.36;*
17517.67;16625.0;11580.36;*
17518.02;16625.0;11580.36;*
17520.0;16625.0;11580.36;*
17523.38;16625.0;11580.36;*
17524.64;16625.0;11580.36;*
17524.7;16625.0;11580.36;*
17528.0;16625.0;11580.36;*
17530.12;16625.0;11580.36;*
17530.24;16625.0;11580.36;*
17531.0;16625.0;11580.36;*
17533.0;16625.0;11580.36;*
17535.17;16625.0;11580.36;*
17536.0;16625.0;11580.36;*
17536.05;16625.0;11580.36;*
17536.58;16625.0;11580.36;*
17536.95;16625.0;11580.36;*
17538.62;16625.0;11580.36;*
17543.0;16625.0;11580.36;*
17544.27;16625.0;11580.36;*
17552.0;16625.0;11580.36;*
17553.17;16625.0;11580.36;*
17554.39;16625.0;11580.36;*
17555.0;16625.0;11580.36;*
17556.54;16625.0;11580.36;*
17557.0;16625.0;11580.36;*
17557.01;16625.0;11580.36;*
17557.5;16625.0;11580.36;*
17558.0;16625.0;11580.36;*
17560.0;16625.0;11580.36;*
17565.06;16625.0;11580.36;*
17565.36;16625.0;11580.36;*
17565.5;16625.0;11580.36;*
17566.0;16625.0;11580.36;*
17566.5;16625.0;11580.36;*
17567.0;16625.0;11580.36;*
17567.74;16625.0;11580.36;*
17568.29;16625.0;11580.36;*
17569.5;16625.0;11580.36;*
17571.23;16625.0;11580.36;*
17572.0;16625.0;11580.36;*
17576.0;16625.0;11580.36;*
17577.0;16625.0;11580.36;*
17577.06;16625.0;11580.36;*
17578.0;16625.0;11580.36;*
17578.63;16625.0;11580.36;*
17580.0;16625.0;11580.36;*
17580.75;16625.0;11580.36;*
17581.25;16625.0;11580.36;*
17581.75;16625.0;11580.36;*
17583.0;16625.0;11580.36;*
17584.0;16625.0;11580.36;*
17585.0;16625.0;11580.36;*
17586.0;16625.0;11580.36;*
17586.5;16625.0;11580.36;*
17586.67;16625.0;11580.36;*
17586.95;16625.0;11580.36;*
17588.0;16625.0;11580.36;*
17590.0;16625.0;11580.36;*
17590.91;16625.0;11580.36;*
17591.73;16625.0;11580.36;*
17594.0;16625.0;11580.36;*
17594.5;16625.0;11580.36;*
17595.0;16625.0;11580.36;*
17596.0;16625.0;11580.36;*
17597.0;16625.0;11580.36;*
17598.54;16625.0;11580.36;*
17600.0;16625.0;11580.36;*
17600.09;16625.0;11580.36;*
17601.65;16625.0;11580.36;*
17602.7;16625.0;11580.36;*
17603.03;16625.0;11580.36;*
17603.66;16625.0;11580.36;*
17604.0;16625.0;11580.36;*
17605.39;16625.0;11580.36;*
17605.75;16625.0;11580.36;*
17605.84;16625.0;11580.36;*
17606.95;16625.0;11580.36;*
17607.0;16625.0;11580.36;*
17608.61;16625.0;11580.36;*
17610.34;16625.0;11580.36;*
17612.0;16625.0;11580.36;*
17612.06;16625.0;11580.36;*
17616.25;16625.0;11580.36;*
17616.67;16625.0;11580.36;*
17617.1;16625.0;11580.36;*
17618.2;16625.0;11580.36;*
17621.19;16625.0;11580.36;*
17621.62;16625.0;11580.36;*
17621.65;16625.0;11580.36;*
17623.46;16625.0;11580.36;*
17624.7;16625.0;11580.36;*
17626.0;16625.0;11580.36;*
17626.4;16625.0;11580.36;*
17627.0;16625.0;11580.36;*
17627.25;16625.0;11580.36;*
17628.0;16625.0;11580.36;*
17628.5;16625.0;11580.36;*
17628.6;16625.0;11580.36;*
17629.0;16625.0;11580.36;*
17630.01;16625.0;11580.36;*
17630.1;16625.0;11580.36;*
17633.51;16625.0;11580.36;*
17634.0;16625.0;11580.36;*
17636.0;16625.0;11580.36;*
17638.0;16625.0;11580.36;*
17638.28;16625.0;11580.36;*
17639.25;16625.0;11580.36;*
17640.0;16625.0;11580.36;*
17640.51;16625.0;11580.36;*
17643.55;16625.0;11580.36;*
17644.81;16625.0;11580.36;*
17645.1;16625.0;11580.36;*
17646.54;16625.0;11580.36;*
17650.5;16625.0;11580.36;*
17650.6;16625.0;11580.36;*
17651.0;16625.0;11580.36;*
17652.41;16625.0;11580.36;*
17654.0;16625.0;11580.36;*
17655.2;16625.0;11580.36;*
17655.25;16625.0;11580.36;*
17655.6;16625.0;11580.36;*
17656.84;16625.0;11580.36;*
17657.15;16625.0;11580.36;*
17658.65;16625.0;11580.36;*
17658.99;16625.0;11580.36;*
17660.0;16625.0;11580.36;*
17661.0;16625.0;11580.36;*
17662.0;16625.0;11580.36;*
17662.79;16625.0;11580.36;*
17662.87;16625.0;11580.36;*
17666.0;16625.0;11580.36;*
17667.0;16625.0;11580.36;*
17668.0;16625.0;11580.36;*
17669.0;16625.0;11580.36;*
